onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2486.51	0	1243255	CNhz	12	5	0	5	0	12.0	0.0	12.0	0.0						2564.021411499998	2569.981347699999	2569.981347699999	7.0	['7', 'return']	[3.065662099979818, 3.626121199980844]	5.95	6.45	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.94800000000032	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step59	7831	778.044	STIMULATE	45.9	45.9	45.9	46.1	46.2	59	2499.68
2493.712	0	1246856	CN/Hi	10	5	0	5	0	12.0	0.0	12.0	0.0						2564.021411499998	2569.981347699999	2569.981347699999	7.0	['7', 'return']	[3.065662099979818, 3.626121199980844]	5.95	6.45	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.451999999999771	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step59	7831	778.044	STIMULATE	45.9	45.9	45.9	46.1	46.2	59	2499.68
2503.162	0	1251581	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2586.6221181	2593.400852699997	2593.400852699997	8.0	['8', 'return']	[3.192190900037531, 3.7190302000381052]	6.77	6.11	1.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.199999999999818	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step61	8054	801.075	STIMULATE	46.0	45.9	45.9	46.0	46.1	61	2522.711
2509.93	0	1254965	40hz	9	5	0	5	0	13.0	0.0	13.0	0.0						2586.6221181	2593.400852699997	2593.400852699997	8.0	['8', 'return']	[3.192190900037531, 3.7190302000381052]	6.77	6.11	1.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.768000000000029	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step61	8054	801.075	STIMULATE	46.0	45.9	45.9	46.0	46.1	61	2522.711
2516.79	0	1258395	40/Hi	7	5	0	5	0	13.0	0.0	13.0	0.0						2586.6221181	2593.400852699997	2593.400852699997	8.0	['8', 'return']	[3.192190900037531, 3.7190302000381052]	6.77	6.11	1.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.110000000000127	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step61	8054	801.075	STIMULATE	46.0	45.9	45.9	46.0	46.1	61	2522.711
2526.678	0	1263339	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2610.1393788999994	2616.6404474000446	2616.6404474000446	6.0	['6', 'return']	[3.519307699985802, 4.087742200004868]	6.49	5.27	2.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.63799999999992	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step63	8269	823.479	STIMULATE	44.4	44.4	44.4	44.4	44.6	63	2545.115
2533.168	0	1266584	20hz	6	5	0	5	0	14.0	0.0	14.0	0.0						2610.1393788999994	2616.6404474000446	2616.6404474000446	6.0	['6', 'return']	[3.519307699985802, 4.087742200004868]	6.49	5.27	2.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.4900000000002365	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step63	8269	823.479	STIMULATE	44.4	44.4	44.4	44.4	44.6	63	2545.115
2539.188	0	1269594	20/Lo	5	5	0	5	0	14.0	0.0	14.0	0.0						2610.1393788999994	2616.6404474000446	2616.6404474000446	6.0	['6', 'return']	[3.519307699985802, 4.087742200004868]	6.49	5.27	2.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.269999999999982	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step63	8269	823.479	STIMULATE	44.4	44.4	44.4	44.4	44.6	63	2545.115
2550.286	0	1275143	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2633.746136300033	2640.3787203000397	2640.3787203000397	8.5	['8', 'a', '5', 'return']	[2.9567567000049166, 3.3815052999998443, 3.8215637000394054, 4.444129700015765]	6.62	5.24	3.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.847999999999956	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step65	8495	847.266	STIMULATE	46.0	45.9	45.9	45.9	46.0	65	2568.902
2556.906	0	1278453	CNhz	12	5	0	5	0	15.0	0.0	15.0	0.0						2633.746136300033	2640.3787203000397	2640.3787203000397	8.5	['8', 'a', '5', 'return']	[2.9567567000049166, 3.3815052999998443, 3.8215637000394054, 4.444129700015765]	6.62	5.24	3.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.619999999999891	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step65	8495	847.266	STIMULATE	46.0	45.9	45.9	45.9	46.0	65	2568.902
2562.898	0	1281449	CN/Hi	10	5	0	5	0	15.0	0.0	15.0	0.0						2633.746136300033	2640.3787203000397	2640.3787203000397	8.5	['8', 'a', '5', 'return']	[2.9567567000049166, 3.3815052999998443, 3.8215637000394054, 4.444129700015765]	6.62	5.24	3.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.242000000000189	2_sub-pilot021_SVR_EEG_block5-6.protocol.csv	step65	8495	847.266	STIMULATE	46.0	45.9	45.9	45.9	46.0	65	2568.902
2617.406	0	1308703	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	1.312873099988792	2700.8653667999897	2707.157776600041	2707.157776600041	6.5	['6', 'a', '5', 'return']	[3.042564500006847, 3.481419100018684, 3.7205537000554614, 4.32868590002181]	6.28	6.2	0.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		55.25799999999981	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step3	531	52.956	STIMULATE	44.6	44.4	44.4	44.4	44.6	3	2636.462
2623.686	0	1311843	20hz	6	6	0	6	0	0.0	0.0	0.0	0.0				p	1.312873099988792	2700.8653667999897	2707.157776600041	2707.157776600041	6.5	['6', 'a', '5', 'return']	[3.042564500006847, 3.481419100018684, 3.7205537000554614, 4.32868590002181]	6.28	6.2	0.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.2800000000002	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step3	531	52.956	STIMULATE	44.6	44.4	44.4	44.4	44.6	3	2636.462
2630.636	0	1315318	20/Lo	5	6	0	6	0	0.0	0.0	0.0	0.0				p	1.312873099988792	2700.8653667999897	2707.157776600041	2707.157776600041	6.5	['6', 'a', '5', 'return']	[3.042564500006847, 3.481419100018684, 3.7205537000554614, 4.32868590002181]	6.28	6.2	0.0	20hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.199999999999818	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step3	531	52.956	STIMULATE	44.6	44.4	44.4	44.4	44.6	3	2636.462
2641.048	0	1320524	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2724.507416600012	2731.334770300018	2731.334770300018	9.0	['9', 'return']	[2.7291708999546245, 3.1450777999707498]	6.82	5.63	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.161999999999807	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step5	770	76.602	STIMULATE	46.2	45.9	45.9	45.9	46.2	5	2660.108
2647.862	0	1323931	20hz	6	6	0	6	0	1.0	0.0	1.0	0.0						2724.507416600012	2731.334770300018	2731.334770300018	9.0	['9', 'return']	[2.7291708999546245, 3.1450777999707498]	6.82	5.63	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.814000000000306	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step5	770	76.602	STIMULATE	46.2	45.9	45.9	45.9	46.2	5	2660.108
2654.244	0	1327122	20/Hi	4	6	0	6	0	1.0	0.0	1.0	0.0						2724.507416600012	2731.334770300018	2731.334770300018	9.0	['9', 'return']	[2.7291708999546245, 3.1450777999707498]	6.82	5.63	1.0	20hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.632000000000062	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step5	770	76.602	STIMULATE	46.2	45.9	45.9	45.9	46.2	5	2660.108
2664.036	0	1332018	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2747.496033400006	2752.815958100022	2752.815958100022	8.0	['8', 'return']	[2.5676429999875836, 3.0707792000030167]	5.31	6.37	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.541999999999916	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step7	994	98.843	STIMULATE	46.0	45.9	45.9	45.9	46.2	7	2682.349
2669.344	0	1334672	40hz	9	6	0	6	0	2.0	0.0	2.0	0.0						2747.496033400006	2752.815958100022	2752.815958100022	8.0	['8', 'return']	[2.5676429999875836, 3.0707792000030167]	5.31	6.37	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.307999999999993	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step7	994	98.843	STIMULATE	46.0	45.9	45.9	45.9	46.2	7	2682.349
2676.468	0	1338234	40/Hi	7	6	0	6	0	2.0	0.0	2.0	0.0						2747.496033400006	2752.815958100022	2752.815958100022	8.0	['8', 'return']	[2.5676429999875836, 3.0707792000030167]	5.31	6.37	2.0	40hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.373999999999796	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step7	994	98.843	STIMULATE	46.0	45.9	45.9	45.9	46.2	7	2682.349
2685.44	0	1342720	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2768.9007720000227	2775.770149899996	2775.770149899996	6.0	['6', 'return']	[2.4689963000128046, 3.0708561000064947]	6.86	5.89	3.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		9.722000000000207	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step9	1221	121.33	STIMULATE	44.4	44.4	44.4	44.4	44.5	9	2704.836
2692.298	0	1346149	10hz	3	6	0	6	0	3.0	0.0	3.0	0.0						2768.9007720000227	2775.770149899996	2775.770149899996	6.0	['6', 'return']	[2.4689963000128046, 3.0708561000064947]	6.86	5.89	3.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.85799999999972	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step9	1221	121.33	STIMULATE	44.4	44.4	44.4	44.4	44.5	9	2704.836
2698.942	0	1349471	10/Lo	2	6	0	6	0	3.0	0.0	3.0	0.0						2768.9007720000227	2775.770149899996	2775.770149899996	6.0	['6', 'return']	[2.4689963000128046, 3.0708561000064947]	6.86	5.89	3.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.894000000000233	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step9	1221	121.33	STIMULATE	44.4	44.4	44.4	44.4	44.5	9	2704.836
2708.394	0	1354197	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2791.85544080002	2799.106471700012	2799.106471700012	6.0	['6', 'return']	[3.7187566999928094, 4.237028300005477]	7.24	6.06	0.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.20199999999977	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step11	1457	144.712	STIMULATE	44.4	44.4	44.4	44.6	44.7	11	2728.218
2715.634	0	1357817	10hz	3	6	0	6	0	4.0	0.0	4.0	0.0						2791.85544080002	2799.106471700012	2799.106471700012	6.0	['6', 'return']	[3.7187566999928094, 4.237028300005477]	7.24	6.06	0.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.2400000000002365	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step11	1457	144.712	STIMULATE	44.4	44.4	44.4	44.6	44.7	11	2728.218
2722.444	0	1361222	10/Lo	2	6	0	6	0	4.0	0.0	4.0	0.0						2791.85544080002	2799.106471700012	2799.106471700012	6.0	['6', 'return']	[3.7187566999928094, 4.237028300005477]	7.24	6.06	0.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.059999999999945	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step11	1457	144.712	STIMULATE	44.4	44.4	44.4	44.6	44.7	11	2728.218
2732.904	0	1366452	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2816.365377900016	2822.297325499996	2822.297325499996	8.5	['8', 'a', '5', 'return']	[3.245773200003896, 3.678390800021589, 4.14355490001617, 5.078217700007372]	5.92	6.1	1.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.210000000000036	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step13	1692	168.041	STIMULATE	46.0	45.9	45.9	46.0	46.2	13	2751.547
2738.824	0	1369412	CNhz	12	6	0	6	0	5.0	0.0	5.0	0.0						2816.365377900016	2822.297325499996	2822.297325499996	8.5	['8', 'a', '5', 'return']	[3.245773200003896, 3.678390800021589, 4.14355490001617, 5.078217700007372]	5.92	6.1	1.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.920000000000073	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step13	1692	168.041	STIMULATE	46.0	45.9	45.9	46.0	46.2	13	2751.547
2745.676	0	1372838	CN/Hi	10	6	0	6	0	5.0	0.0	5.0	0.0						2816.365377900016	2822.297325499996	2822.297325499996	8.5	['8', 'a', '5', 'return']	[3.245773200003896, 3.678390800021589, 4.14355490001617, 5.078217700007372]	5.92	6.1	1.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.101999999999862	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step13	1692	168.041	STIMULATE	46.0	45.9	45.9	46.0	46.2	13	2751.547
2756.928	0	1378464	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2840.389522599988	2846.6890554000274	2846.6890554000274	8.0	['8', 'return']	[2.6697580999461934, 3.3106078999699093]	6.29	6.13	2.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.001999999999953	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step15	1938	192.476	STIMULATE	46.0	45.9	45.9	46.0	46.2	15	2775.982
2763.216	0	1381608	10hz	3	6	0	6	0	6.0	0.0	6.0	0.0						2840.389522599988	2846.6890554000274	2846.6890554000274	8.0	['8', 'return']	[2.6697580999461934, 3.3106078999699093]	6.29	6.13	2.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.288000000000011	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step15	1938	192.476	STIMULATE	46.0	45.9	45.9	46.0	46.2	15	2775.982
2770.096	0	1385048	10/Hi	1	6	0	6	0	6.0	0.0	6.0	0.0						2840.389522599988	2846.6890554000274	2846.6890554000274	8.0	['8', 'return']	[2.6697580999461934, 3.3106078999699093]	6.29	6.13	2.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.130000000000109	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step15	1938	192.476	STIMULATE	46.0	45.9	45.9	46.0	46.2	15	2775.982
2779.556	0	1389778	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2863.01763810002	2869.864951900032	2869.864951900032	6.0	['6', 'return']	[3.270456500002183, 4.134416099986993]	6.84	5.92	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		10.210000000000036	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step17	2170	215.445	STIMULATE	44.4	44.4	44.4	44.4	44.5	17	2798.951
2786.39	0	1393195	CNhz	12	6	0	6	0	7.0	0.0	7.0	0.0						2863.01763810002	2869.864951900032	2869.864951900032	6.0	['6', 'return']	[3.270456500002183, 4.134416099986993]	6.84	5.92	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		6.833999999999833	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step17	2170	215.445	STIMULATE	44.4	44.4	44.4	44.4	44.5	17	2798.951
2793.062	0	1396531	CN/Lo	11	6	0	6	0	7.0	0.0	7.0	0.0						2863.01763810002	2869.864951900032	2869.864951900032	6.0	['6', 'return']	[3.270456500002183, 4.134416099986993]	6.84	5.92	3.0	controle	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.9220000000000255	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step17	2170	215.445	STIMULATE	44.4	44.4	44.4	44.4	44.5	17	2798.951
2803.558	0	1401779	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2887.0198354999884	2892.201058100036	2892.201058100036	8.5	['8', 'a', '5', 'return']	[3.3269284000271, 3.8221993000479415, 4.198816400021315, 4.950485700042918]	5.17	5.24	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.246000000000095	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step19	2389	237.113	STIMULATE	46.0	45.9	45.9	46.0	46.2	19	2820.619
2808.726	0	1404363	CNhz	12	6	0	6	0	8.0	0.0	8.0	0.0						2887.0198354999884	2892.201058100036	2892.201058100036	8.5	['8', 'a', '5', 'return']	[3.3269284000271, 3.8221993000479415, 4.198816400021315, 4.950485700042918]	5.17	5.24	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.16800000000012	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step19	2389	237.113	STIMULATE	46.0	45.9	45.9	46.0	46.2	19	2820.619
2814.718	0	1407359	CN/Hi	10	6	0	6	0	8.0	0.0	8.0	0.0						2887.0198354999884	2892.201058100036	2892.201058100036	8.5	['8', 'a', '5', 'return']	[3.3269284000271, 3.8221993000479415, 4.198816400021315, 4.950485700042918]	5.17	5.24	0.0	controle	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.241999999999734	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step19	2389	237.113	STIMULATE	46.0	45.9	45.9	46.0	46.2	19	2820.619
2826.706	0	1413353	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						2910.168463100039	2917.2041286000167	2917.2041286000167	9.0	['9', 'return']	[3.4204409000230953, 3.932592299999669]	7.03	5.21	1.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		12.738000000000284	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step21	2640	262.081	STIMULATE	46.0	45.9	45.9	45.9	46.1	21	2845.587
2833.73	0	1416865	10hz	3	6	0	6	0	9.0	0.0	9.0	0.0						2910.168463100039	2917.2041286000167	2917.2041286000167	9.0	['9', 'return']	[3.4204409000230953, 3.932592299999669]	7.03	5.21	1.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.023999999999887	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step21	2640	262.081	STIMULATE	46.0	45.9	45.9	45.9	46.1	21	2845.587
2839.694	0	1419847	10/Hi	1	6	0	6	0	9.0	0.0	9.0	0.0						2910.168463100039	2917.2041286000167	2917.2041286000167	9.0	['9', 'return']	[3.4204409000230953, 3.932592299999669]	7.03	5.21	1.0	10hz	high_pain	46.0			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.213999999999942	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step21	2640	262.081	STIMULATE	46.0	45.9	45.9	45.9	46.1	21	2845.587
2850.696	0	1425348	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						2934.1577165999915	2941.207187000022	2941.207187000022	4.0	['4', 'return']	[4.072525100025814, 4.688790300046094]	7.04	5.92	2.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.751999999999953	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step23	2889	286.774	STIMULATE	44.4	44.4	44.4	44.4	44.6	23	2870.2799999999997
2857.732	0	1428866	10hz	3	6	0	6	0	10.0	0.0	10.0	0.0						2934.1577165999915	2941.207187000022	2941.207187000022	4.0	['4', 'return']	[4.072525100025814, 4.688790300046094]	7.04	5.92	2.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		7.036000000000058	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step23	2889	286.774	STIMULATE	44.4	44.4	44.4	44.4	44.6	23	2870.2799999999997
2864.404	0	1432202	10/Lo	2	6	0	6	0	10.0	0.0	10.0	0.0						2934.1577165999915	2941.207187000022	2941.207187000022	4.0	['4', 'return']	[4.072525100025814, 4.688790300046094]	7.04	5.92	2.0	10hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.9220000000000255	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step23	2889	286.774	STIMULATE	44.4	44.4	44.4	44.4	44.6	23	2870.2799999999997
2875.456	0	1437728	wait	20	6	0	6	0	11.0	0.0	11.0	0.0						2958.9178253000136	2964.155001300038	2964.155001300038	6.0	['6', 'return']	[3.5406126999878325, 4.117879699973855]	5.23	5.54	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		11.802000000000135	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step25	3117	309.334	STIMULATE	44.4	44.4	44.4	44.4	44.6	25	2892.84
2880.68	0	1440340	40hz	9	6	0	6	0	11.0	0.0	11.0	0.0						2958.9178253000136	2964.155001300038	2964.155001300038	6.0	['6', 'return']	[3.5406126999878325, 4.117879699973855]	5.23	5.54	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.223999999999705	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step25	3117	309.334	STIMULATE	44.4	44.4	44.4	44.4	44.6	25	2892.84
2886.972	0	1443486	40/Lo	8	6	0	6	0	11.0	0.0	11.0	0.0						2958.9178253000136	2964.155001300038	2964.155001300038	6.0	['6', 'return']	[3.5406126999878325, 4.117879699973855]	5.23	5.54	3.0	40hz	low_pain	44.5			sub-pilot021	250	21	44.5	46	COM11	COM7	COM3	2023-11-20_10h24.58.331	001-EEG_SVR_Officel	2022.2.5	143.95863204086615		5.542000000000371	3_sub-pilot021_SVR_EEG_block7-8.protocol.csv	step25	3117	309.334	STIMULATE	44.4	44.4	44.4	44.4	44.6	25	2892.84
