onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1538.406	0	769203	40hz	9	3	0	3	0	4.0	0.0	4.0	0.0						1591.6445455999929	1598.797621500038	1598.797621500038	6.0	['6', 'return']	[2.496914699964691, 2.9687061000149697]	7.14	6.06	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.142000000000053	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step43	6361	631.98	STIMULATE	48.9	48.9	48.9	48.9	48.9	43	1551.066
1545.218	0	772609	40/Hi	7	3	0	3	0	4.0	0.0	4.0	0.0						1591.6445455999929	1598.797621500038	1598.797621500038	6.0	['6', 'return']	[2.496914699964691, 2.9687061000149697]	7.14	6.06	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.0620000000001255	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step43	6361	631.98	STIMULATE	48.9	48.9	48.9	48.9	48.9	43	1551.066
1554.406	0	777203	wait	20	3	0	3	0	5.0	0.0	5.0	0.0						1614.7859025000362	1619.9534725000267	1619.9534725000267	4.0	['4', 'return']	[4.157003000029363, 4.82179310003994]	5.16	5.94	1.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.937999999999874	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step45	6574	653.038	STIMULATE	49.1	48.9	48.9	48.9	48.9	45	1572.124
1559.562	0	779781	10hz	3	3	0	3	0	5.0	0.0	5.0	0.0						1614.7859025000362	1619.9534725000267	1619.9534725000267	4.0	['4', 'return']	[4.157003000029363, 4.82179310003994]	5.16	5.94	1.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.155999999999949	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step45	6574	653.038	STIMULATE	49.1	48.9	48.9	48.9	48.9	45	1572.124
1566.256	0	783128	10/Hi	1	3	0	3	0	5.0	0.0	5.0	0.0						1614.7859025000362	1619.9534725000267	1619.9534725000267	4.0	['4', 'return']	[4.157003000029363, 4.82179310003994]	5.16	5.94	1.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.944000000000187	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step45	6574	653.038	STIMULATE	49.1	48.9	48.9	48.9	48.9	45	1572.124
1577.408	0	788704	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1637.7877662000246	1643.809908700001	1643.809908700001	2.5	['2', 'a', '5', 'return']	[2.7411475999979302, 3.029432600014843, 3.2774698000284843, 3.8609039000002667]	6.01	6.3	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.901999999999816	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step47	6818	677.285	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	1596.371
1583.418	0	791709	CNhz	12	3	0	3	0	6.0	0.0	6.0	0.0						1637.7877662000246	1643.809908700001	1643.809908700001	2.5	['2', 'a', '5', 'return']	[2.7411475999979302, 3.029432600014843, 3.2774698000284843, 3.8609039000002667]	6.01	6.3	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.009999999999991	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step47	6818	677.285	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	1596.371
1590.472	0	795236	CN/Lo	11	3	0	3	0	6.0	0.0	6.0	0.0						1637.7877662000246	1643.809908700001	1643.809908700001	2.5	['2', 'a', '5', 'return']	[2.7411475999979302, 3.029432600014843, 3.2774698000284843, 3.8609039000002667]	6.01	6.3	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.304000000000087	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step47	6818	677.285	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	1596.371
1600.3	0	800150	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1660.6790975999902	1666.3611368000277	1666.3611368000277	4.5	['4', 'a', '5', 'return']	[2.8458424000418745, 3.046013400016818, 3.301946700026747, 3.8773749000392854]	5.67	5.46	3.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.577999999999975	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step49	7037	698.951	STIMULATE	48.9	48.9	48.9	48.9	48.9	49	1618.037
1605.97	0	802985	40hz	9	3	0	3	0	7.0	0.0	7.0	0.0						1660.6790975999902	1666.3611368000277	1666.3611368000277	4.5	['4', 'a', '5', 'return']	[2.8458424000418745, 3.046013400016818, 3.301946700026747, 3.8773749000392854]	5.67	5.46	3.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.670000000000073	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step49	7037	698.951	STIMULATE	48.9	48.9	48.9	48.9	48.9	49	1618.037
1612.182	0	806091	40/Hi	7	3	0	3	0	7.0	0.0	7.0	0.0						1660.6790975999902	1666.3611368000277	1666.3611368000277	4.5	['4', 'a', '5', 'return']	[2.8458424000418745, 3.046013400016818, 3.301946700026747, 3.8773749000392854]	5.67	5.46	3.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.461999999999989	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step49	7037	698.951	STIMULATE	48.9	48.9	48.9	48.9	48.9	49	1618.037
1622.87	0	811435	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1683.251427999989	1690.6905815000064	1690.6905815000064	3.5	['3', 'a', '5', 'return']	[4.0927181000006385, 4.308224399981555, 4.588726699992549, 5.197085099993274]	7.43	6.41	0.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.437999999999874	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step51	7292	724.283	STIMULATE	49.0	48.9	48.9	48.9	48.9	51	1643.3690000000001
1630.3	0	815150	CNhz	12	3	0	3	0	8.0	0.0	8.0	0.0						1683.251427999989	1690.6905815000064	1690.6905815000064	3.5	['3', 'a', '5', 'return']	[4.0927181000006385, 4.308224399981555, 4.588726699992549, 5.197085099993274]	7.43	6.41	0.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.430000000000064	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step51	7292	724.283	STIMULATE	49.0	48.9	48.9	48.9	48.9	51	1643.3690000000001
1637.458	0	818729	CN/Hi	10	3	0	3	0	8.0	0.0	8.0	0.0						1683.251427999989	1690.6905815000064	1690.6905815000064	3.5	['3', 'a', '5', 'return']	[4.0927181000006385, 4.308224399981555, 4.588726699992549, 5.197085099993274]	7.43	6.41	0.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.408000000000129	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step51	7292	724.283	STIMULATE	49.0	48.9	48.9	48.9	48.9	51	1643.3690000000001
1648.528	0	824264	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1708.9080455999938	1714.235037000035	1714.235037000035	4.0	['4', 'return']	[2.6685052000102587, 3.276668199978303]	5.32	6.15	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.819999999999936	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step53	7527	747.618	STIMULATE	47.9	47.9	47.9	47.9	47.9	53	1666.7040000000002
1653.842	0	826921	20hz	6	3	0	3	0	9.0	0.0	9.0	0.0						1708.9080455999938	1714.235037000035	1714.235037000035	4.0	['4', 'return']	[2.6685052000102587, 3.276668199978303]	5.32	6.15	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.314000000000078	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step53	7527	747.618	STIMULATE	47.9	47.9	47.9	47.9	47.9	53	1666.7040000000002
1660.744	0	830372	20/Lo	5	3	0	3	0	9.0	0.0	9.0	0.0						1708.9080455999938	1714.235037000035	1714.235037000035	4.0	['4', 'return']	[2.6685052000102587, 3.276668199978303]	5.32	6.15	1.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.151999999999816	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step53	7527	747.618	STIMULATE	47.9	47.9	47.9	47.9	47.9	53	1666.7040000000002
1670.148	0	835074	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1730.5290306999814	1737.8152073000092	1737.8152073000092	4.0	['4', 'return']	[2.39172780001536, 3.0568156000226736]	7.28	5.49	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.153999999999996	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step55	7753	770.438	STIMULATE	48.9	48.9	48.9	48.9	48.9	55	1689.524
1677.422	0	838711	20hz	6	3	0	3	0	10.0	0.0	10.0	0.0						1730.5290306999814	1737.8152073000092	1737.8152073000092	4.0	['4', 'return']	[2.39172780001536, 3.0568156000226736]	7.28	5.49	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.274000000000115	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step55	7753	770.438	STIMULATE	48.9	48.9	48.9	48.9	48.9	55	1689.524
1683.664	0	841832	20/Hi	4	3	0	3	0	10.0	0.0	10.0	0.0						1730.5290306999814	1737.8152073000092	1737.8152073000092	4.0	['4', 'return']	[2.39172780001536, 3.0568156000226736]	7.28	5.49	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.491999999999962	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step55	7753	770.438	STIMULATE	48.9	48.9	48.9	48.9	48.9	55	1689.524
1693.512	0	846756	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1753.8931128000258	1759.5529644000344	1759.5529644000344	3.0	['3', 'return']	[3.1342482999898493, 3.89381159999175]	5.65	6.1	3.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.597999999999956	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step57	7971	792.798	STIMULATE	47.9	47.9	47.9	47.9	47.9	57	1711.884
1699.16	0	849580	20hz	6	3	0	3	0	11.0	0.0	11.0	0.0						1753.8931128000258	1759.5529644000344	1759.5529644000344	3.0	['3', 'return']	[3.1342482999898493, 3.89381159999175]	5.65	6.1	3.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.648000000000138	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step57	7971	792.798	STIMULATE	47.9	47.9	47.9	47.9	47.9	57	1711.884
1706.014	0	853007	20/Lo	5	3	0	3	0	11.0	0.0	11.0	0.0						1753.8931128000258	1759.5529644000344	1759.5529644000344	3.0	['3', 'return']	[3.1342482999898493, 3.89381159999175]	5.65	6.1	3.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.1039999999998145	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step57	7971	792.798	STIMULATE	47.9	47.9	47.9	47.9	47.9	57	1711.884
1716.076	0	858038	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1776.4571705000126	1783.8467953000218	1783.8467953000218	5.0	['5', 'return']	[2.55931270000292, 3.0240016999887303]	7.38	6.14	0.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.812000000000126	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step59	8208	817.124	STIMULATE	47.9	47.9	47.8	47.9	47.9	59	1736.21
1723.454	0	861727	40hz	9	3	0	3	0	12.0	0.0	12.0	0.0						1776.4571705000126	1783.8467953000218	1783.8467953000218	5.0	['5', 'return']	[2.55931270000292, 3.0240016999887303]	7.38	6.14	0.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.377999999999929	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step59	8208	817.124	STIMULATE	47.9	47.9	47.8	47.9	47.9	59	1736.21
1730.342	0	865171	40/Lo	8	3	0	3	0	12.0	0.0	12.0	0.0						1776.4571705000126	1783.8467953000218	1783.8467953000218	5.0	['5', 'return']	[2.55931270000292, 3.0240016999887303]	7.38	6.14	0.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.138000000000147	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step59	8208	817.124	STIMULATE	47.9	47.9	47.8	47.9	47.9	59	1736.21
1739.502	0	869751	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1799.883693700016	1806.2459181000013	1806.2459181000013	4.0	['4', 'return']	[3.1298436999786645, 4.1850873999646865]	6.35	6.24	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.909999999999854	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step61	8428	839.671	STIMULATE	48.9	48.9	48.9	48.9	48.9	61	1758.757
1745.852	0	872926	CNhz	12	3	0	3	0	13.0	0.0	13.0	0.0						1799.883693700016	1806.2459181000013	1806.2459181000013	4.0	['4', 'return']	[3.1298436999786645, 4.1850873999646865]	6.35	6.24	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.350000000000136	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step61	8428	839.671	STIMULATE	48.9	48.9	48.9	48.9	48.9	61	1758.757
1752.844	0	876422	CN/Hi	10	3	0	3	0	13.0	0.0	13.0	0.0						1799.883693700016	1806.2459181000013	1806.2459181000013	4.0	['4', 'return']	[3.1298436999786645, 4.1850873999646865]	6.35	6.24	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.241999999999962	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step61	8428	839.671	STIMULATE	48.9	48.9	48.9	48.9	48.9	61	1758.757
1763.06	0	881530	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1823.4424010000075	1830.0543158000216	1830.0543158000216	5.0	['5', 'return']	[2.616188300016802, 3.170066600025166]	6.6	6.38	2.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.965999999999894	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step63	8660	863.559	STIMULATE	47.9	47.9	47.9	47.9	47.9	63	1782.645
1769.662	0	884831	40hz	9	3	0	3	0	14.0	0.0	14.0	0.0						1823.4424010000075	1830.0543158000216	1830.0543158000216	5.0	['5', 'return']	[2.616188300016802, 3.170066600025166]	6.6	6.38	2.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.602000000000089	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step63	8660	863.559	STIMULATE	47.9	47.9	47.9	47.9	47.9	63	1782.645
1776.792	0	888396	40/Lo	8	3	0	3	0	14.0	0.0	14.0	0.0						1823.4424010000075	1830.0543158000216	1830.0543158000216	5.0	['5', 'return']	[2.616188300016802, 3.170066600025166]	6.6	6.38	2.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.379999999999882	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step63	8660	863.559	STIMULATE	47.9	47.9	47.9	47.9	47.9	63	1782.645
1785.862	0	892931	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1846.2437557000085	1852.6612053000133	1852.6612053000133	3.5	['3', 'a', '5', 'return']	[3.0902928999857977, 3.321856700000353, 3.6339780999696814, 5.042836799984798]	6.41	6.2	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.820000000000164	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step65	8875	885.959	STIMULATE	47.9	47.9	47.9	47.9	47.9	65	1805.045
1792.268	0	896134	CNhz	12	3	0	3	0	15.0	0.0	15.0	0.0						1846.2437557000085	1852.6612053000133	1852.6612053000133	3.5	['3', 'a', '5', 'return']	[3.0902928999857977, 3.321856700000353, 3.6339780999696814, 5.042836799984798]	6.41	6.2	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.405999999999949	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step65	8875	885.959	STIMULATE	47.9	47.9	47.9	47.9	47.9	65	1805.045
1799.218	0	899609	CN/Lo	11	3	0	3	0	15.0	0.0	15.0	0.0						1846.2437557000085	1852.6612053000133	1852.6612053000133	3.5	['3', 'a', '5', 'return']	[3.0902928999857977, 3.321856700000353, 3.6339780999696814, 5.042836799984798]	6.41	6.2	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.2000000000000455	1_sub-pilot035_SVR_EEG_block3-4.protocol.csv	step65	8875	885.959	STIMULATE	47.9	47.9	47.9	47.9	47.9	65	1805.045
1875.54	0	937770	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	1.4636907000094652	1935.9211503000115	1943.804057700036	1943.804057700036	4.0	['4', 'return']	[2.282862499996554, 2.7399885000195354]	7.87	6.16	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		77.07199999999989	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step3	780	77.828	STIMULATE	47.9	47.9	47.9	47.9	47.9	3	1896.137
1883.41	0	941705	10hz	3	4	0	4	0	0.0	0.0	0.0	0.0				p	1.4636907000094652	1935.9211503000115	1943.804057700036	1943.804057700036	4.0	['4', 'return']	[2.282862499996554, 2.7399885000195354]	7.87	6.16	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.870000000000118	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step3	780	77.828	STIMULATE	47.9	47.9	47.9	47.9	47.9	3	1896.137
1890.318	0	945159	10/Lo	2	4	0	4	0	0.0	0.0	0.0	0.0				p	1.4636907000094652	1935.9211503000115	1943.804057700036	1943.804057700036	4.0	['4', 'return']	[2.282862499996554, 2.7399885000195354]	7.87	6.16	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.157999999999902	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step3	780	77.828	STIMULATE	47.9	47.9	47.9	47.9	47.9	3	1896.137
1899.182	0	949591	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1959.562857299985	1967.5638391000105	1967.5638391000105	5.0	['5', 'return']	[2.1778080000076443, 2.826823300041724]	7.99	5.33	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.614000000000033	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step5	1012	100.814	STIMULATE	49.0	48.9	48.9	48.9	48.9	5	1919.123
1907.17	0	953585	CNhz	12	4	0	4	0	1.0	0.0	1.0	0.0						1959.562857299985	1967.5638391000105	1967.5638391000105	5.0	['5', 'return']	[2.1778080000076443, 2.826823300041724]	7.99	5.33	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.988000000000056	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step5	1012	100.814	STIMULATE	49.0	48.9	48.9	48.9	48.9	5	1919.123
1913.252	0	956626	CN/Hi	10	4	0	4	0	1.0	0.0	1.0	0.0						1959.562857299985	1967.5638391000105	1967.5638391000105	5.0	['5', 'return']	[2.1778080000076443, 2.826823300041724]	7.99	5.33	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.33199999999988	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step5	1012	100.814	STIMULATE	49.0	48.9	48.9	48.9	48.9	5	1919.123
1923.032	0	961516	wait	20	4	0	4	0	2.0	0.0	2.0	0.0						1983.4136165000384	1989.3521611000176	1989.3521611000176	4.0	['4', 'return']	[2.247626999975182, 2.952547799970489]	5.93	5.75	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.529999999999973	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step7	1236	123.054	STIMULATE	48.9	48.9	48.9	48.9	48.9	7	1941.363
1928.958	0	964479	20hz	6	4	0	4	0	2.0	0.0	2.0	0.0						1983.4136165000384	1989.3521611000176	1989.3521611000176	4.0	['4', 'return']	[2.247626999975182, 2.952547799970489]	5.93	5.75	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.926000000000158	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step7	1236	123.054	STIMULATE	48.9	48.9	48.9	48.9	48.9	7	1941.363
1935.456	0	967728	20/Hi	4	4	0	4	0	2.0	0.0	2.0	0.0						1983.4136165000384	1989.3521611000176	1989.3521611000176	4.0	['4', 'return']	[2.247626999975182, 2.952547799970489]	5.93	5.75	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.74799999999982	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step7	1236	123.054	STIMULATE	48.9	48.9	48.9	48.9	48.9	7	1941.363
1944.936	0	972468	wait	20	4	0	4	0	3.0	0.0	3.0	0.0						2005.3183778999955	2012.3254935999869	2012.3254935999869	5.5	['5', 'a', '5', 'return']	[2.8890559999854304, 3.1289897999959067, 3.3362922000233084, 4.03244470001664]	7.0	6.43	3.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.230000000000018	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step9	1474	146.619	STIMULATE	48.9	48.9	48.9	48.9	48.9	9	1964.9279999999999
1951.932	0	975966	10hz	3	4	0	4	0	3.0	0.0	3.0	0.0						2005.3183778999955	2012.3254935999869	2012.3254935999869	5.5	['5', 'a', '5', 'return']	[2.8890559999854304, 3.1289897999959067, 3.3362922000233084, 4.03244470001664]	7.0	6.43	3.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.996000000000095	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step9	1474	146.619	STIMULATE	48.9	48.9	48.9	48.9	48.9	9	1964.9279999999999
1959.112	0	979556	10/Hi	1	4	0	4	0	3.0	0.0	3.0	0.0						2005.3183778999955	2012.3254935999869	2012.3254935999869	5.5	['5', 'a', '5', 'return']	[2.8890559999854304, 3.1289897999959067, 3.3362922000233084, 4.03244470001664]	7.0	6.43	3.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.430000000000064	2_sub-pilot035_SVR_EEG_block5-6.protocol.csv	step9	1474	146.619	STIMULATE	48.9	48.9	48.9	48.9	48.9	9	1964.9279999999999
