onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3612.912	0	1806456	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3644.553337799997	3651.4997898	3651.4997898	3.0	['3', 'return']	[2.2590195999946445, 3.042202599986922]	6.94	5.48	2.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.945999999999913	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step15	2017	200.351	STIMULATE	45.5	45.4	45.5	45.5	45.5	15	3631.991
3619.846	0	1809923	40hz	9	8	0	8	0	6.0	0.0	6.0	0.0						3644.553337799997	3651.4997898	3651.4997898	3.0	['3', 'return']	[2.2590195999946445, 3.042202599986922]	6.94	5.48	2.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.9340000000001965	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step15	2017	200.351	STIMULATE	45.5	45.4	45.5	45.5	45.5	15	3631.991
3626.074	0	1813037	40/Lo	8	8	0	8	0	6.0	0.0	6.0	0.0						3644.553337799997	3651.4997898	3651.4997898	3.0	['3', 'return']	[2.2590195999946445, 3.042202599986922]	6.94	5.48	2.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.4780000000000655	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step15	2017	200.351	STIMULATE	45.5	45.4	45.5	45.5	45.5	15	3631.991
3635.922	0	1817961	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3667.564596700016	3673.7456038999953	3673.7456038999953	3.0	['3', 'return']	[1.7584042999951635, 2.6693373000016436]	6.17	5.98	3.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.597999999999956	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step17	2246	223.074	STIMULATE	45.5	45.4	45.4	45.4	45.4	17	3654.714
3642.094	0	1821047	10hz	3	8	0	8	0	7.0	0.0	7.0	0.0						3667.564596700016	3673.7456038999953	3673.7456038999953	3.0	['3', 'return']	[1.7584042999951635, 2.6693373000016436]	6.17	5.98	3.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.1720000000000255	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step17	2246	223.074	STIMULATE	45.5	45.4	45.4	45.4	45.4	17	3654.714
3648.828	0	1824414	10/Lo	2	8	0	8	0	7.0	0.0	7.0	0.0						3667.564596700016	3673.7456038999953	3673.7456038999953	3.0	['3', 'return']	[1.7584042999951635, 2.6693373000016436]	6.17	5.98	3.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.983999999999924	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step17	2246	223.074	STIMULATE	45.5	45.4	45.4	45.4	45.4	17	3654.714
3657.792	0	1828896	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3689.433674500004	3695.6297402000055	3695.6297402000055	7.0	['7', 'return']	[2.2657297999830917, 2.8736355000000913]	6.19	5.95	0.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.713999999999942	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step19	2466	244.857	STIMULATE	47.1	47.1	47.1	47.1	47.3	19	3676.4970000000003
3663.976	0	1831988	10hz	3	8	0	8	0	8.0	0.0	8.0	0.0						3689.433674500004	3695.6297402000055	3695.6297402000055	7.0	['7', 'return']	[2.2657297999830917, 2.8736355000000913]	6.19	5.95	0.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.1840000000001965	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step19	2466	244.857	STIMULATE	47.1	47.1	47.1	47.1	47.3	19	3676.4970000000003
3670.676	0	1835338	10/Hi	1	8	0	8	0	8.0	0.0	8.0	0.0						3689.433674500004	3695.6297402000055	3695.6297402000055	7.0	['7', 'return']	[2.2657297999830917, 2.8736355000000913]	6.19	5.95	0.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.949999999999818	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step19	2466	244.857	STIMULATE	47.1	47.1	47.1	47.1	47.3	19	3676.4970000000003
3679.878	0	1839939	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3711.5205149000094	3716.7573581000033	3716.7573581000033	3.0	['3', 'return']	[1.9862873000092804, 2.7372655000071973]	5.23	5.92	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.952000000000226	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step21	2680	266.012	STIMULATE	45.5	45.4	45.4	45.5	45.4	21	3697.652
3685.104	0	1842552	CNhz	12	8	0	8	0	9.0	0.0	9.0	0.0						3711.5205149000094	3716.7573581000033	3716.7573581000033	3.0	['3', 'return']	[1.9862873000092804, 2.7372655000071973]	5.23	5.92	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.225999999999658	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step21	2680	266.012	STIMULATE	45.5	45.4	45.4	45.5	45.4	21	3697.652
3691.776	0	1845888	CN/Lo	11	8	0	8	0	9.0	0.0	9.0	0.0						3711.5205149000094	3716.7573581000033	3716.7573581000033	3.0	['3', 'return']	[1.9862873000092804, 2.7372655000071973]	5.23	5.92	1.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.9220000000000255	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step21	2680	266.012	STIMULATE	45.5	45.4	45.4	45.5	45.4	21	3697.652
3700.874	0	1850437	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3732.516136499995	3737.683358300012	3737.683358300012	3.0	['3', 'return']	[2.5000110000255518, 3.2354730000079144]	5.16	5.12	2.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.847999999999956	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step23	2882	286.056	STIMULATE	45.4	45.4	45.4	45.5	45.5	23	3717.696
3706.03	0	1853015	10hz	3	8	0	8	0	10.0	0.0	10.0	0.0						3732.516136499995	3737.683358300012	3737.683358300012	3.0	['3', 'return']	[2.5000110000255518, 3.2354730000079144]	5.16	5.12	2.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.156000000000404	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step23	2882	286.056	STIMULATE	45.4	45.4	45.4	45.5	45.5	23	3717.696
3711.904	0	1855952	10/Lo	2	8	0	8	0	10.0	0.0	10.0	0.0						3732.516136499995	3737.683358300012	3737.683358300012	3.0	['3', 'return']	[2.5000110000255518, 3.2354730000079144]	5.16	5.12	2.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.123999999999796	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step23	2882	286.056	STIMULATE	45.4	45.4	45.4	45.5	45.5	23	3717.696
3722.294	0	1861147	wait	20	8	0	8	0	11.0	0.0	11.0	0.0						3753.935426000011	3759.394279800006	3759.394279800006	7.0	['7', 'return']	[2.244637800002238, 2.88394940001308]	5.45	5.91	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.139999999999873	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step25	3110	308.647	STIMULATE	47.2	47.1	47.2	47.1	47.2	25	3740.2870000000003
3727.74	0	1863870	CNhz	12	8	0	8	0	11.0	0.0	11.0	0.0						3753.935426000011	3759.394279800006	3759.394279800006	7.0	['7', 'return']	[2.244637800002238, 2.88394940001308]	5.45	5.91	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.445999999999913	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step25	3110	308.647	STIMULATE	47.2	47.1	47.2	47.1	47.2	25	3740.2870000000003
3734.398	0	1867199	CN/Hi	10	8	0	8	0	11.0	0.0	11.0	0.0						3753.935426000011	3759.394279800006	3759.394279800006	7.0	['7', 'return']	[2.244637800002238, 2.88394940001308]	5.45	5.91	3.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.9080000000003565	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step25	3110	308.647	STIMULATE	47.2	47.1	47.2	47.1	47.2	25	3740.2870000000003
3743.658	0	1871829	wait	20	8	0	8	0	12.0	0.0	12.0	0.0						3775.299395000009	3781.661174700013	3781.661174700013	3.0	['3', 'return']	[2.522220400016522, 3.257709800003795]	6.35	5.53	0.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.009999999999764	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step27	3331	330.527	STIMULATE	45.4	45.4	45.4	45.4	45.5	27	3762.167
3750.008	0	1875004	CNhz	12	8	0	8	0	12.0	0.0	12.0	0.0						3775.299395000009	3781.661174700013	3781.661174700013	3.0	['3', 'return']	[2.522220400016522, 3.257709800003795]	6.35	5.53	0.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.349999999999909	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step27	3331	330.527	STIMULATE	45.4	45.4	45.4	45.4	45.5	27	3762.167
3756.292	0	1878146	CN/Lo	11	8	0	8	0	12.0	0.0	12.0	0.0						3775.299395000009	3781.661174700013	3781.661174700013	3.0	['3', 'return']	[2.522220400016522, 3.257709800003795]	6.35	5.53	0.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.5340000000001055	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step27	3331	330.527	STIMULATE	45.4	45.4	45.4	45.4	45.5	27	3762.167
3766.292	0	1883146	wait	20	8	0	8	0	13.0	0.0	13.0	0.0						3797.934440300014	3803.65669470001	3803.65669470001	6.0	['6', 'return']	[2.693926400010241, 3.423254499997711]	5.71	5.29	1.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.75	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step29	3550	352.261	STIMULATE	47.2	47.1	47.2	47.2	47.2	29	3783.901
3772.004	0	1886002	40hz	9	8	0	8	0	13.0	0.0	13.0	0.0						3797.934440300014	3803.65669470001	3803.65669470001	6.0	['6', 'return']	[2.693926400010241, 3.423254499997711]	5.71	5.29	1.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.711999999999989	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step29	3550	352.261	STIMULATE	47.2	47.1	47.2	47.2	47.2	29	3783.901
3778.042	0	1889021	40/Hi	7	8	0	8	0	13.0	0.0	13.0	0.0						3797.934440300014	3803.65669470001	3803.65669470001	6.0	['6', 'return']	[2.693926400010241, 3.423254499997711]	5.71	5.29	1.0	40hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.288000000000011	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step29	3550	352.261	STIMULATE	47.2	47.1	47.2	47.2	47.2	29	3783.901
3788.446	0	1894223	wait	20	8	0	8	0	14.0	0.0	14.0	0.0						3820.088989300013	3828.096940399992	3828.096940399992	5.0	['5', 'return']	[2.261615299998084, 2.893696599989198]	8.0	5.82	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		11.153999999999996	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step31	3802	377.26	STIMULATE	47.2	47.2	47.2	47.2	47.2	31	3808.9
3796.442	0	1898221	CNhz	12	8	0	8	0	14.0	0.0	14.0	0.0						3820.088989300013	3828.096940399992	3828.096940399992	5.0	['5', 'return']	[2.261615299998084, 2.893696599989198]	8.0	5.82	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.996000000000095	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step31	3802	377.26	STIMULATE	47.2	47.2	47.2	47.2	47.2	31	3808.9
3803.01	0	1901505	CN/Hi	10	8	0	8	0	14.0	0.0	14.0	0.0						3820.088989300013	3828.096940399992	3828.096940399992	5.0	['5', 'return']	[2.261615299998084, 2.893696599989198]	8.0	5.82	2.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.818000000000211	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step31	3802	377.26	STIMULATE	47.2	47.2	47.2	47.2	47.2	31	3808.9
3812.366	0	1906183	wait	20	8	0	8	0	15.0	0.0	15.0	0.0						3844.008565199998	3850.09956610002	3850.09956610002	2.0	['2', 'return']	[2.1077956999943126, 2.786643900006311]	6.08	5.98	3.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.105999999999767	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step33	4025	399.377	STIMULATE	45.5	45.5	45.4	45.4	45.5	33	3831.017
3818.444	0	1909222	20hz	6	8	0	8	0	15.0	0.0	15.0	0.0						3844.008565199998	3850.09956610002	3850.09956610002	2.0	['2', 'return']	[2.1077956999943126, 2.786643900006311]	6.08	5.98	3.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.0779999999999745	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step33	4025	399.377	STIMULATE	45.5	45.5	45.4	45.4	45.5	33	3831.017
3825.18	0	1912590	20/Lo	5	8	0	8	0	15.0	0.0	15.0	0.0						3844.008565199998	3850.09956610002	3850.09956610002	2.0	['2', 'return']	[2.1077956999943126, 2.786643900006311]	6.08	5.98	3.0	20hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.985999999999876	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step33	4025	399.377	STIMULATE	45.5	45.5	45.4	45.4	45.5	33	3831.017
3892.86	0	1946430	wait	20	9	0	9	0	0.0	0.0	0.0	0.0				p	1.6239015000173822	3924.504340799991	3929.581420600007	3929.581420600007	1.0	['1', 'return']	[1.9691550999996252, 2.593307500006631]	5.07	5.35	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		68.43000000000029	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step35	4816	478.267	STIMULATE	45.5	45.4	45.4	45.4	45.6	35	3909.9219999999996
3897.926	0	1948963	10hz	3	9	0	9	0	0.0	0.0	0.0	0.0				p	1.6239015000173822	3924.504340799991	3929.581420600007	3929.581420600007	1.0	['1', 'return']	[1.9691550999996252, 2.593307500006631]	5.07	5.35	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.0659999999998035	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step35	4816	478.267	STIMULATE	45.5	45.4	45.4	45.4	45.6	35	3909.9219999999996
3904.028	0	1952014	10/Lo	2	9	0	9	0	0.0	0.0	0.0	0.0				p	1.6239015000173822	3924.504340799991	3929.581420600007	3929.581420600007	1.0	['1', 'return']	[1.9691550999996252, 2.593307500006631]	5.07	5.35	0.0	10hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.351999999999862	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step35	4816	478.267	STIMULATE	45.5	45.4	45.4	45.4	45.6	35	3909.9219999999996
3913.55	0	1956775	wait	20	9	0	9	0	1.0	0.0	1.0	0.0						3945.194293100009	3952.562547600013	3952.562547600013	5.0	['5', 'return']	[2.795393599983072, 3.603861399984453]	7.36	5.77	1.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.27200000000039	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step37	5052	501.692	STIMULATE	47.2	47.2	47.2	47.2	47.3	37	3933.3469999999998
3920.908	0	1960454	CNhz	12	9	0	9	0	1.0	0.0	1.0	0.0						3945.194293100009	3952.562547600013	3952.562547600013	5.0	['5', 'return']	[2.795393599983072, 3.603861399984453]	7.36	5.77	1.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.35799999999972	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step37	5052	501.692	STIMULATE	47.2	47.2	47.2	47.2	47.3	37	3933.3469999999998
3927.428	0	1963714	CN/Hi	10	9	0	9	0	1.0	0.0	1.0	0.0						3945.194293100009	3952.562547600013	3952.562547600013	5.0	['5', 'return']	[2.795393599983072, 3.603861399984453]	7.36	5.77	1.0	controle	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.769999999999982	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step37	5052	501.692	STIMULATE	47.2	47.2	47.2	47.2	47.3	37	3933.3469999999998
3937.54	0	1968770	wait	20	9	0	9	0	2.0	0.0	2.0	0.0						3969.183363399992	3976.961951300007	3976.961951300007	6.0	['6', 'return']	[1.7486034999892581, 2.3575783999986015]	7.77	5.6	2.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.86200000000008	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step39	5296	525.859	STIMULATE	47.2	47.2	47.2	47.2	47.2	39	3957.5139999999997
3945.306	0	1972653	10hz	3	9	0	9	0	2.0	0.0	2.0	0.0						3969.183363399992	3976.961951300007	3976.961951300007	6.0	['6', 'return']	[1.7486034999892581, 2.3575783999986015]	7.77	5.6	2.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.766000000000076	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step39	5296	525.859	STIMULATE	47.2	47.2	47.2	47.2	47.2	39	3957.5139999999997
3951.66	0	1975830	10/Hi	1	9	0	9	0	2.0	0.0	2.0	0.0						3969.183363399992	3976.961951300007	3976.961951300007	6.0	['6', 'return']	[1.7486034999892581, 2.3575783999986015]	7.77	5.6	2.0	10hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.6039999999998145	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step39	5296	525.859	STIMULATE	47.2	47.2	47.2	47.2	47.2	39	3957.5139999999997
3960.696	0	1980348	wait	20	9	0	9	0	3.0	0.0	3.0	0.0						3992.338815199997	3999.881497299997	3999.881497299997	3.0	['3', 'return']	[2.4363194000034127, 3.1176673999871127]	7.53	6.07	3.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.786000000000058	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step41	5533	549.33	STIMULATE	45.5	45.4	45.4	45.5	45.4	41	3980.9849999999997
3968.226	0	1984113	CNhz	12	9	0	9	0	3.0	0.0	3.0	0.0						3992.338815199997	3999.881497299997	3999.881497299997	3.0	['3', 'return']	[2.4363194000034127, 3.1176673999871127]	7.53	6.07	3.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		7.5300000000002	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step41	5533	549.33	STIMULATE	45.5	45.4	45.4	45.5	45.4	41	3980.9849999999997
3975.044	0	1987522	CN/Lo	11	9	0	9	0	3.0	0.0	3.0	0.0						3992.338815199997	3999.881497299997	3999.881497299997	3.0	['3', 'return']	[2.4363194000034127, 3.1176673999871127]	7.53	6.07	3.0	controle	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		6.067999999999756	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step41	5533	549.33	STIMULATE	45.5	45.4	45.4	45.5	45.4	41	3980.9849999999997
3984.364	0	1992182	wait	20	9	0	9	0	4.0	0.0	4.0	0.0						4016.008539100003	4021.676240500005	4021.676240500005	2.0	['2', 'return']	[1.4581093000015244, 2.0821582000062335]	5.66	5.22	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		10.070000000000164	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step43	5744	570.303	STIMULATE	45.5	45.4	45.4	45.4	45.6	43	4001.9579999999996
3990.02	0	1995010	40hz	9	9	0	9	0	4.0	0.0	4.0	0.0						4016.008539100003	4021.676240500005	4021.676240500005	2.0	['2', 'return']	[1.4581093000015244, 2.0821582000062335]	5.66	5.22	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.655999999999949	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step43	5744	570.303	STIMULATE	45.5	45.4	45.4	45.4	45.6	43	4001.9579999999996
3995.992	0	1997996	40/Lo	8	9	0	9	0	4.0	0.0	4.0	0.0						4016.008539100003	4021.676240500005	4021.676240500005	2.0	['2', 'return']	[1.4581093000015244, 2.0821582000062335]	5.66	5.22	0.0	40hz	low_pain	45.5			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.222000000000207	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step43	5744	570.303	STIMULATE	45.5	45.4	45.4	45.4	45.6	43	4001.9579999999996
4005.13	0	2002565	wait	20	9	0	9	0	5.0	0.0	5.0	0.0						4036.774955300003	4041.796371700009	4041.796371700009	8.0	['8', 'return']	[1.7220214999979362, 2.1868974000099115]	5.01	5.53	1.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		9.88799999999992	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step45	5951	590.725	STIMULATE	47.2	47.1	47.2	47.2	47.3	45	4022.3799999999997
4010.14	0	2005070	20hz	6	9	0	9	0	5.0	0.0	5.0	0.0						4036.774955300003	4041.796371700009	4041.796371700009	8.0	['8', 'return']	[1.7220214999979362, 2.1868974000099115]	5.01	5.53	1.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.0099999999997635	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step45	5951	590.725	STIMULATE	47.2	47.1	47.2	47.2	47.3	45	4022.3799999999997
4016.422	0	2008211	20/Hi	4	9	0	9	0	5.0	0.0	5.0	0.0						4036.774955300003	4041.796371700009	4041.796371700009	8.0	['8', 'return']	[1.7220214999979362, 2.1868974000099115]	5.01	5.53	1.0	20hz	high_pain	47.2			sub-039	250	39	45.5	47.2	COM11	COM15	COM3	2024-06-05_10h53.03.735	001-EEG_SVR_Officel	2022.2.5	142.70383816748523		5.532000000000153	4_sub-pilot039_SVR_EEG_block9-10.protocol.csv	step45	5951	590.725	STIMULATE	47.2	47.1	47.2	47.2	47.3	45	4022.3799999999997
