onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2507.89	0	1253945	20/Lo	5	5	0	5	0	10.0	0.0	10.0	0.0						2547.7350848000497	2553.7632220997475	2553.7632220997475	1.5	['1', 'a', '5', 'return']	[2.61054620007053, 3.0341150001622736, 3.4340289002284408, 4.314726700074971]	6.02	6.42	2.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.4220000000000255	2_sub-023_SVR_EEG_block5-6.protocol.csv	step55	7421	736.84	STIMULATE	45.0	44.9	44.9	44.9	45.0	55	2513.868
2518.066	0	1259033	wait	20	5	0	5	0	11.0	0.0	11.0	0.0						2571.0985706998035	2579.016160599888	2579.016160599888	2.0	['2', 'return']	[2.60563680017367, 3.4138633999973536]	7.91	5.42	3.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.92599999999993	2_sub-023_SVR_EEG_block5-6.protocol.csv	step57	7665	761.102	STIMULATE	45.1	44.9	44.9	44.9	45.0	57	2538.1299999999997
2525.97	0	1262985	20hz	6	5	0	5	0	11.0	0.0	11.0	0.0						2571.0985706998035	2579.016160599888	2579.016160599888	2.0	['2', 'return']	[2.60563680017367, 3.4138633999973536]	7.91	5.42	3.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.903999999999996	2_sub-023_SVR_EEG_block5-6.protocol.csv	step57	7665	761.102	STIMULATE	45.1	44.9	44.9	44.9	45.0	57	2538.1299999999997
2532.142	0	1266071	20/Lo	5	5	0	5	0	11.0	0.0	11.0	0.0						2571.0985706998035	2579.016160599888	2579.016160599888	2.0	['2', 'return']	[2.60563680017367, 3.4138633999973536]	7.91	5.42	3.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.4220000000000255	2_sub-023_SVR_EEG_block5-6.protocol.csv	step57	7665	761.102	STIMULATE	45.1	44.9	44.9	44.9	45.0	57	2538.1299999999997
2542.406	0	1271203	wait	20	5	0	5	0	12.0	0.0	12.0	0.0						2595.4412352000363	2601.560535499826	2601.560535499826	6.5	['6', 'a', '5', 'return']	[2.6535666999407113, 3.148850599769503, 3.365949099883437, 4.148171899840236]	6.11	5.51	0.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.014000000000124	2_sub-023_SVR_EEG_block5-6.protocol.csv	step59	7887	783.737	STIMULATE	47.0	46.9	47.0	47.0	47.1	59	2560.765
2548.514	0	1274257	20hz	6	5	0	5	0	12.0	0.0	12.0	0.0						2595.4412352000363	2601.560535499826	2601.560535499826	6.5	['6', 'a', '5', 'return']	[2.6535666999407113, 3.148850599769503, 3.365949099883437, 4.148171899840236]	6.11	5.51	0.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.108000000000175	2_sub-023_SVR_EEG_block5-6.protocol.csv	step59	7887	783.737	STIMULATE	47.0	46.9	47.0	47.0	47.1	59	2560.765
2554.778	0	1277389	20/Hi	4	5	0	5	0	12.0	0.0	12.0	0.0						2595.4412352000363	2601.560535499826	2601.560535499826	6.5	['6', 'a', '5', 'return']	[2.6535666999407113, 3.148850599769503, 3.365949099883437, 4.148171899840236]	6.11	5.51	0.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.513999999999669	2_sub-023_SVR_EEG_block5-6.protocol.csv	step59	7887	783.737	STIMULATE	47.0	46.9	47.0	47.0	47.1	59	2560.765
2565.688	0	1282844	wait	20	5	0	5	0	13.0	0.0	13.0	0.0						2618.7219018996693	2624.7718243999407	2624.7718243999407	1.5	['1', 'a', '5', 'return']	[2.353535099886358, 2.873800899833441, 3.137002700008452, 3.94597759982571]	6.04	6.37	1.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.66000000000031	2_sub-023_SVR_EEG_block5-6.protocol.csv	step61	8120	807.774	STIMULATE	45.0	44.9	44.9	45.0	45.0	61	2584.8019999999997
2571.726	0	1285863	10hz	3	5	0	5	0	13.0	0.0	13.0	0.0						2618.7219018996693	2624.7718243999407	2624.7718243999407	1.5	['1', 'a', '5', 'return']	[2.353535099886358, 2.873800899833441, 3.137002700008452, 3.94597759982571]	6.04	6.37	1.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.038000000000011	2_sub-023_SVR_EEG_block5-6.protocol.csv	step61	8120	807.774	STIMULATE	45.0	44.9	44.9	45.0	45.0	61	2584.8019999999997
2578.85	0	1289425	10/Lo	2	5	0	5	0	13.0	0.0	13.0	0.0						2618.7219018996693	2624.7718243999407	2624.7718243999407	1.5	['1', 'a', '5', 'return']	[2.353535099886358, 2.873800899833441, 3.137002700008452, 3.94597759982571]	6.04	6.37	1.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.373999999999796	2_sub-023_SVR_EEG_block5-6.protocol.csv	step61	8120	807.774	STIMULATE	45.0	44.9	44.9	45.0	45.0	61	2584.8019999999997
2588.704	0	1294352	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2641.7398075000383	2648.90043759998	2648.90043759998	9.0	['9', 'return']	[2.3782842000946403, 3.17783630033955]	7.15	5.63	2.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.60400000000027	2_sub-023_SVR_EEG_block5-6.protocol.csv	step63	8344	831.156	STIMULATE	47.0	47.0	47.0	47.0	47.0	63	2608.1839999999997
2595.854	0	1297927	10hz	3	5	0	5	0	14.0	0.0	14.0	0.0						2641.7398075000383	2648.90043759998	2648.90043759998	9.0	['9', 'return']	[2.3782842000946403, 3.17783630033955]	7.15	5.63	2.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.149999999999636	2_sub-023_SVR_EEG_block5-6.protocol.csv	step63	8344	831.156	STIMULATE	47.0	47.0	47.0	47.0	47.0	63	2608.1839999999997
2602.234	0	1301117	10/Hi	1	5	0	5	0	14.0	0.0	14.0	0.0						2641.7398075000383	2648.90043759998	2648.90043759998	9.0	['9', 'return']	[2.3782842000946403, 3.17783630033955]	7.15	5.63	2.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.630000000000109	2_sub-023_SVR_EEG_block5-6.protocol.csv	step63	8344	831.156	STIMULATE	47.0	47.0	47.0	47.0	47.0	63	2608.1839999999997
2612.062	0	1306031	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2665.096343100071	2670.6869848999195	2670.6869848999195	8.5	['8', 'a', '5', 'return']	[2.6066299001686275, 2.926198599860072, 3.5904073999263346, 4.535213599912822]	5.58	6.13	3.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.577999999999975	2_sub-023_SVR_EEG_block5-6.protocol.csv	step65	8556	853.399	STIMULATE	47.0	47.0	47.0	47.0	47.0	65	2630.4269999999997
2617.64	0	1308820	10hz	3	5	0	5	0	15.0	0.0	15.0	0.0						2665.096343100071	2670.6869848999195	2670.6869848999195	8.5	['8', 'a', '5', 'return']	[2.6066299001686275, 2.926198599860072, 3.5904073999263346, 4.535213599912822]	5.58	6.13	3.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.5779999999999745	2_sub-023_SVR_EEG_block5-6.protocol.csv	step65	8556	853.399	STIMULATE	47.0	47.0	47.0	47.0	47.0	65	2630.4269999999997
2624.522	0	1312261	10/Hi	1	5	0	5	0	15.0	0.0	15.0	0.0						2665.096343100071	2670.6869848999195	2670.6869848999195	8.5	['8', 'a', '5', 'return']	[2.6066299001686275, 2.926198599860072, 3.5904073999263346, 4.535213599912822]	5.58	6.13	3.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.132000000000062	2_sub-023_SVR_EEG_block5-6.protocol.csv	step65	8556	853.399	STIMULATE	47.0	47.0	47.0	47.0	47.0	65	2630.4269999999997
2698.786	0	1349393	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	0.7715467996895313	2751.821289899759	2758.5725655998103	2758.5725655998103	3.0	['3', 'return']	[2.360276899766177, 3.0965371998026967]	6.74	5.25	0.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		75.01400000000012	3_sub-023_SVR_EEG_block7-8.protocol.csv	step3	742	74.004	STIMULATE	45.0	44.9	44.9	44.9	45.0	3	2717.35
2705.526	0	1352763	40hz	9	6	0	6	0	0.0	0.0	0.0	0.0				p	0.7715467996895313	2751.821289899759	2758.5725655998103	2758.5725655998103	3.0	['3', 'return']	[2.360276899766177, 3.0965371998026967]	6.74	5.25	0.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.739999999999782	3_sub-023_SVR_EEG_block7-8.protocol.csv	step3	742	74.004	STIMULATE	45.0	44.9	44.9	44.9	45.0	3	2717.35
2711.526	0	1355763	40/Lo	8	6	0	6	0	0.0	0.0	0.0	0.0				p	0.7715467996895313	2751.821289899759	2758.5725655998103	2758.5725655998103	3.0	['3', 'return']	[2.360276899766177, 3.0965371998026967]	6.74	5.25	0.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.25	3_sub-023_SVR_EEG_block7-8.protocol.csv	step3	742	74.004	STIMULATE	45.0	44.9	44.9	44.9	45.0	3	2717.35
2721.65	0	1360825	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2774.68607639987	2779.916255999822	2779.916255999822	9.0	['9', 'return']	[2.162254100199789, 2.6501114000566304]	5.22	5.79	1.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.874000000000251	3_sub-023_SVR_EEG_block7-8.protocol.csv	step5	962	95.863	STIMULATE	47.0	47.0	47.0	47.0	47.0	5	2739.209
2726.87	0	1363435	40hz	9	6	0	6	0	1.0	0.0	1.0	0.0						2774.68607639987	2779.916255999822	2779.916255999822	9.0	['9', 'return']	[2.162254100199789, 2.6501114000566304]	5.22	5.79	1.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.2199999999998	3_sub-023_SVR_EEG_block7-8.protocol.csv	step5	962	95.863	STIMULATE	47.0	47.0	47.0	47.0	47.0	5	2739.209
2733.41	0	1366705	40/Hi	7	6	0	6	0	1.0	0.0	1.0	0.0						2774.68607639987	2779.916255999822	2779.916255999822	9.0	['9', 'return']	[2.162254100199789, 2.6501114000566304]	5.22	5.79	1.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.789999999999964	3_sub-023_SVR_EEG_block7-8.protocol.csv	step5	962	95.863	STIMULATE	47.0	47.0	47.0	47.0	47.0	5	2739.209
2742.542	0	1371271	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2795.5766002996825	2802.195899299812	2802.195899299812	8.5	['8', 'a', '5', 'return']	[2.449502999894321, 2.8568660002201796, 3.089919100049883, 3.7463755002245307]	6.61	5.67	2.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.882000000000062	3_sub-023_SVR_EEG_block7-8.protocol.csv	step7	1186	118.032	STIMULATE	47.1	47.0	47.0	47.0	47.0	7	2761.3779999999997
2749.148	0	1374574	40hz	9	6	0	6	0	2.0	0.0	2.0	0.0						2795.5766002996825	2802.195899299812	2802.195899299812	8.5	['8', 'a', '5', 'return']	[2.449502999894321, 2.8568660002201796, 3.089919100049883, 3.7463755002245307]	6.61	5.67	2.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.606000000000222	3_sub-023_SVR_EEG_block7-8.protocol.csv	step7	1186	118.032	STIMULATE	47.1	47.0	47.0	47.0	47.0	7	2761.3779999999997
2755.57	0	1377785	40/Hi	7	6	0	6	0	2.0	0.0	2.0	0.0						2795.5766002996825	2802.195899299812	2802.195899299812	8.5	['8', 'a', '5', 'return']	[2.449502999894321, 2.8568660002201796, 3.089919100049883, 3.7463755002245307]	6.61	5.67	2.0	40hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.6720000000000255	3_sub-023_SVR_EEG_block7-8.protocol.csv	step7	1186	118.032	STIMULATE	47.1	47.0	47.0	47.0	47.0	7	2761.3779999999997
2765.918	0	1382959	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2818.954363099765	2823.983373899944	2823.983373899944	1.0	['1', 'return']	[2.9180213999934494, 3.5980675001628697]	5.02	5.73	3.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.097999999999956	3_sub-023_SVR_EEG_block7-8.protocol.csv	step9	1407	139.91	STIMULATE	45.1	44.9	44.9	45.0	45.0	9	2783.256
2770.936	0	1385468	CNhz	12	6	0	6	0	3.0	0.0	3.0	0.0						2818.954363099765	2823.983373899944	2823.983373899944	1.0	['1', 'return']	[2.9180213999934494, 3.5980675001628697]	5.02	5.73	3.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.018000000000029	3_sub-023_SVR_EEG_block7-8.protocol.csv	step9	1407	139.91	STIMULATE	45.1	44.9	44.9	45.0	45.0	9	2783.256
2777.42	0	1388710	CN/Lo	11	6	0	6	0	3.0	0.0	3.0	0.0						2818.954363099765	2823.983373899944	2823.983373899944	1.0	['1', 'return']	[2.9180213999934494, 3.5980675001628697]	5.02	5.73	3.0	controle	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.733999999999924	3_sub-023_SVR_EEG_block7-8.protocol.csv	step9	1407	139.91	STIMULATE	45.1	44.9	44.9	45.0	45.0	9	2783.256
2787.56	0	1393780	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2840.596313300077	2848.3889345997013	2848.3889345997013	8.5	['8', 'a', '5', 'return']	[1.8885170998983085, 2.3211222998797894, 2.560045000165701, 3.257534199859947]	7.78	5.64	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.889999999999873	3_sub-023_SVR_EEG_block7-8.protocol.csv	step11	1652	164.226	STIMULATE	47.0	47.0	47.0	47.0	47.0	11	2807.5719999999997
2795.342	0	1397671	10hz	3	6	0	6	0	4.0	0.0	4.0	0.0						2840.596313300077	2848.3889345997013	2848.3889345997013	8.5	['8', 'a', '5', 'return']	[1.8885170998983085, 2.3211222998797894, 2.560045000165701, 3.257534199859947]	7.78	5.64	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.782000000000153	3_sub-023_SVR_EEG_block7-8.protocol.csv	step11	1652	164.226	STIMULATE	47.0	47.0	47.0	47.0	47.0	11	2807.5719999999997
2801.736	0	1400868	10/Hi	1	6	0	6	0	4.0	0.0	4.0	0.0						2840.596313300077	2848.3889345997013	2848.3889345997013	8.5	['8', 'a', '5', 'return']	[1.8885170998983085, 2.3211222998797894, 2.560045000165701, 3.257534199859947]	7.78	5.64	0.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.643999999999778	3_sub-023_SVR_EEG_block7-8.protocol.csv	step11	1652	164.226	STIMULATE	47.0	47.0	47.0	47.0	47.0	11	2807.5719999999997
2811.626	0	1405813	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2864.6616794997826	2869.738744299859	2869.738744299859	8.5	['8', 'a', '5', 'return']	[2.3152448004111648, 2.8020782000385225, 2.9781144000589848, 3.714505000039935]	5.07	5.34	1.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.640000000000327	3_sub-023_SVR_EEG_block7-8.protocol.csv	step13	1865	185.329	STIMULATE	47.0	47.0	47.0	46.9	47.0	13	2828.6749999999997
2816.692	0	1408346	10hz	3	6	0	6	0	5.0	0.0	5.0	0.0						2864.6616794997826	2869.738744299859	2869.738744299859	8.5	['8', 'a', '5', 'return']	[2.3152448004111648, 2.8020782000385225, 2.9781144000589848, 3.714505000039935]	5.07	5.34	1.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.0659999999998035	3_sub-023_SVR_EEG_block7-8.protocol.csv	step13	1865	185.329	STIMULATE	47.0	47.0	47.0	46.9	47.0	13	2828.6749999999997
2822.78	0	1411390	10/Hi	1	6	0	6	0	5.0	0.0	5.0	0.0						2864.6616794997826	2869.738744299859	2869.738744299859	8.5	['8', 'a', '5', 'return']	[2.3152448004111648, 2.8020782000385225, 2.9781144000589848, 3.714505000039935]	5.07	5.34	1.0	10hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.338000000000193	3_sub-023_SVR_EEG_block7-8.protocol.csv	step13	1865	185.329	STIMULATE	47.0	47.0	47.0	46.9	47.0	13	2828.6749999999997
2833.434	0	1416717	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2886.4703973997384	2893.978327999823	2893.978327999823	0.5	['0', 'a', '5', 'return']	[2.195343100000173, 2.714900200255215, 2.938970200251788, 4.187647400423884]	7.5	6.25	2.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.403999999999996	3_sub-023_SVR_EEG_block7-8.protocol.csv	step15	2118	210.431	STIMULATE	45.0	44.9	44.9	44.9	44.9	15	2853.777
2840.93	0	1420465	20hz	6	6	0	6	0	6.0	0.0	6.0	0.0						2886.4703973997384	2893.978327999823	2893.978327999823	0.5	['0', 'a', '5', 'return']	[2.195343100000173, 2.714900200255215, 2.938970200251788, 4.187647400423884]	7.5	6.25	2.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		7.49599999999964	3_sub-023_SVR_EEG_block7-8.protocol.csv	step15	2118	210.431	STIMULATE	45.0	44.9	44.9	44.9	44.9	15	2853.777
2847.928	0	1423964	20/Lo	5	6	0	6	0	6.0	0.0	6.0	0.0						2886.4703973997384	2893.978327999823	2893.978327999823	0.5	['0', 'a', '5', 'return']	[2.195343100000173, 2.714900200255215, 2.938970200251788, 4.187647400423884]	7.5	6.25	2.0	20hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.248000000000047	3_sub-023_SVR_EEG_block7-8.protocol.csv	step15	2118	210.431	STIMULATE	45.0	44.9	44.9	44.9	44.9	15	2853.777
2858.144	0	1429072	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2911.180798199959	2916.251282399986	2916.251282399986	2.0	['2', 'return']	[2.4980631000362337, 3.1152188000269234]	5.06	6.39	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		10.965999999999894	3_sub-023_SVR_EEG_block7-8.protocol.csv	step17	2344	232.886	STIMULATE	45.0	44.9	44.9	44.9	45.0	17	2876.232
2863.204	0	1431602	40hz	9	6	0	6	0	7.0	0.0	7.0	0.0						2911.180798199959	2916.251282399986	2916.251282399986	2.0	['2', 'return']	[2.4980631000362337, 3.1152188000269234]	5.06	6.39	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.0600000000004	3_sub-023_SVR_EEG_block7-8.protocol.csv	step17	2344	232.886	STIMULATE	45.0	44.9	44.9	44.9	45.0	17	2876.232
2870.348	0	1435174	40/Lo	8	6	0	6	0	7.0	0.0	7.0	0.0						2911.180798199959	2916.251282399986	2916.251282399986	2.0	['2', 'return']	[2.4980631000362337, 3.1152188000269234]	5.06	6.39	3.0	40hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.393999999999778	3_sub-023_SVR_EEG_block7-8.protocol.csv	step17	2344	232.886	STIMULATE	45.0	44.9	44.9	44.9	45.0	17	2876.232
2879.35	0	1439675	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2932.3852550000884	2937.684609099757	2937.684609099757	8.5	['8', 'a', '5', 'return']	[2.8730112998746336, 3.3853047001175582, 3.618075499776751, 4.362076200079173]	5.29	6.15	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.751999999999953	3_sub-023_SVR_EEG_block7-8.protocol.csv	step19	2558	254.051	STIMULATE	47.0	47.0	47.0	47.0	47.0	19	2897.397
2884.636	0	1442318	CNhz	12	6	0	6	0	8.0	0.0	8.0	0.0						2932.3852550000884	2937.684609099757	2937.684609099757	8.5	['8', 'a', '5', 'return']	[2.8730112998746336, 3.3853047001175582, 3.618075499776751, 4.362076200079173]	5.29	6.15	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		5.286000000000058	3_sub-023_SVR_EEG_block7-8.protocol.csv	step19	2558	254.051	STIMULATE	47.0	47.0	47.0	47.0	47.0	19	2897.397
2891.538	0	1445769	CN/Hi	10	6	0	6	0	8.0	0.0	8.0	0.0						2932.3852550000884	2937.684609099757	2937.684609099757	8.5	['8', 'a', '5', 'return']	[2.8730112998746336, 3.3853047001175582, 3.618075499776751, 4.362076200079173]	5.29	6.15	0.0	controle	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.152000000000044	3_sub-023_SVR_EEG_block7-8.protocol.csv	step19	2558	254.051	STIMULATE	47.0	47.0	47.0	47.0	47.0	19	2897.397
2902.026	0	1451013	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						2955.0615920997225	2961.819423899986	2961.819423899986	7.0	['7', 'return']	[2.506145799998194, 3.2256603999994695]	6.75	6.37	1.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		11.237999999999829	3_sub-023_SVR_EEG_block7-8.protocol.csv	step21	2804	278.458	STIMULATE	47.0	47.0	47.0	47.0	47.0	21	2921.804
2908.77	0	1454385	20hz	6	6	0	6	0	9.0	0.0	9.0	0.0						2955.0615920997225	2961.819423899986	2961.819423899986	7.0	['7', 'return']	[2.506145799998194, 3.2256603999994695]	6.75	6.37	1.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.744000000000142	3_sub-023_SVR_EEG_block7-8.protocol.csv	step21	2804	278.458	STIMULATE	47.0	47.0	47.0	47.0	47.0	21	2921.804
2915.894	0	1457947	20/Hi	4	6	0	6	0	9.0	0.0	9.0	0.0						2955.0615920997225	2961.819423899986	2961.819423899986	7.0	['7', 'return']	[2.506145799998194, 3.2256603999994695]	6.75	6.37	1.0	20hz	high_pain	47.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		6.373999999999796	3_sub-023_SVR_EEG_block7-8.protocol.csv	step21	2804	278.458	STIMULATE	47.0	47.0	47.0	47.0	47.0	21	2921.804
2925.022	0	1462511	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						2978.0574513999745	2984.544379999861	2984.544379999861	4.0	['4', 'return']	[2.037035900168121, 3.541343899909407]	6.48	5.31	2.0	10hz	low_pain	45.0			sub-023	250	23	45	47	COM11	COM15	COM3	2024-03-08_14h42.20.666	001-EEG_SVR_Officel	2022.2.5	144.04551795218583		9.878000000000156	3_sub-023_SVR_EEG_block7-8.protocol.csv	step23	3022	300.081	STIMULATE	45.0	44.9	44.9	44.9	44.9	23	2943.4269999999997
