onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3598.46	0	1799230	10hz	3	8	0	8	0	13.0	0.0	13.0	0.0						3775.949829000001	3783.277252600001	3783.277252600001	4.0	['4', 'return']	[3.374460499999259, 3.9346146999996563]	7.32	5.85	1.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.316000000000258	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step29	3776	374.852	STIMULATE	46.7	46.4	46.4	46.5	46.5	29	3610.964
3605.062	0	1802531	10/Hi	1	8	0	8	0	13.0	0.0	13.0	0.0						3775.949829000001	3783.277252600001	3783.277252600001	4.0	['4', 'return']	[3.374460499999259, 3.9346146999996563]	7.32	5.85	1.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.851999999999862	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step29	3776	374.852	STIMULATE	46.7	46.4	46.4	46.5	46.5	29	3610.964
3615.418	0	1807709	wait	20	8	0	8	0	14.0	0.0	14.0	0.0						3800.223159800004	3807.4953552000006	3807.4953552000006	6.0	['6', 'return']	[3.0453285000003234, 3.508091300001979]	7.26	5.4	2.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.106000000000222	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step31	4016	398.651	STIMULATE	44.1	43.9	43.9	43.9	44.1	31	3634.763
3622.678	0	1811339	20hz	6	8	0	8	0	14.0	0.0	14.0	0.0						3800.223159800004	3807.4953552000006	3807.4953552000006	6.0	['6', 'return']	[3.0453285000003234, 3.508091300001979]	7.26	5.4	2.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.2599999999997635	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step31	4016	398.651	STIMULATE	44.1	43.9	43.9	43.9	44.1	31	3634.763
3628.828	0	1814414	20/Lo	5	8	0	8	0	14.0	0.0	14.0	0.0						3800.223159800004	3807.4953552000006	3807.4953552000006	6.0	['6', 'return']	[3.0453285000003234, 3.508091300001979]	7.26	5.4	2.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.400000000000091	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step31	4016	398.651	STIMULATE	44.1	43.9	43.9	43.9	44.1	31	3634.763
3639.226	0	1819613	wait	20	8	0	8	0	15.0	0.0	15.0	0.0						3824.032732500004	3829.860001300003	3829.860001300003	4.0	['4', 'return']	[3.161084100000153, 3.745102799999586]	5.82	5.47	3.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.148000000000138	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step33	4242	421.046	STIMULATE	46.5	46.4	46.4	46.5	46.6	33	3657.158
3645.04	0	1822520	10hz	3	8	0	8	0	15.0	0.0	15.0	0.0						3824.032732500004	3829.860001300003	3829.860001300003	4.0	['4', 'return']	[3.161084100000153, 3.745102799999586]	5.82	5.47	3.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.813999999999851	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step33	4242	421.046	STIMULATE	46.5	46.4	46.4	46.5	46.6	33	3657.158
3651.262	0	1825631	10/Hi	1	8	0	8	0	15.0	0.0	15.0	0.0						3824.032732500004	3829.860001300003	3829.860001300003	4.0	['4', 'return']	[3.161084100000153, 3.745102799999586]	5.82	5.47	3.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.472000000000207	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step33	4242	421.046	STIMULATE	46.5	46.4	46.4	46.5	46.6	33	3657.158
3691.912	0	1845956	wait	20	9	0	9	0	0.0	0.0	0.0	0.0				p	0.3588614999971469	3876.718981500002	3882.497436700003	3882.497436700003	2.0	['2', 'return']	[2.1225945000005595, 2.675217600000906]	5.77	5.26	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		41.399999999999636	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step35	4769	473.522	STIMULATE	44.2	43.9	43.9	43.9	43.9	35	3709.584
3697.68	0	1848840	10hz	3	9	0	9	0	0.0	0.0	0.0	0.0				p	0.3588614999971469	3876.718981500002	3882.497436700003	3882.497436700003	2.0	['2', 'return']	[2.1225945000005595, 2.675217600000906]	5.77	5.26	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.768000000000029	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step35	4769	473.522	STIMULATE	44.2	43.9	43.9	43.9	43.9	35	3709.584
3703.692	0	1851846	10/Lo	2	9	0	9	0	0.0	0.0	0.0	0.0				p	0.3588614999971469	3876.718981500002	3882.497436700003	3882.497436700003	2.0	['2', 'return']	[2.1225945000005595, 2.675217600000906]	5.77	5.26	0.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.262000000000171	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step35	4769	473.522	STIMULATE	44.2	43.9	43.9	43.9	43.9	35	3709.584
3713.38	0	1856690	wait	20	9	0	9	0	1.0	0.0	1.0	0.0						3898.1864249000023	3905.076618400002	3905.076618400002	3.0	['3', 'return']	[2.8157561999978498, 3.464135399997758]	6.88	5.41	1.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.438000000000102	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step37	4998	496.231	STIMULATE	44.1	43.9	43.9	43.9	44.1	37	3732.293
3720.258	0	1860129	40hz	9	9	0	9	0	1.0	0.0	1.0	0.0						3898.1864249000023	3905.076618400002	3905.076618400002	3.0	['3', 'return']	[2.8157561999978498, 3.464135399997758]	6.88	5.41	1.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.877999999999702	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step37	4998	496.231	STIMULATE	44.1	43.9	43.9	43.9	44.1	37	3732.293
3726.416	0	1863208	40/Lo	8	9	0	9	0	1.0	0.0	1.0	0.0						3898.1864249000023	3905.076618400002	3905.076618400002	3.0	['3', 'return']	[2.8157561999978498, 3.464135399997758]	6.88	5.41	1.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.4080000000003565	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step37	4998	496.231	STIMULATE	44.1	43.9	43.9	43.9	44.1	37	3732.293
3736.75	0	1868375	wait	20	9	0	9	0	2.0	0.0	2.0	0.0						3921.5578607000025	3927.447387700002	3927.447387700002	9.0	['9', 'return']	[2.2926451999992423, 2.573071399998298]	5.88	5.39	2.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.083999999999833	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step39	5223	518.566	STIMULATE	46.6	46.4	46.5	46.5	46.6	39	3754.628
3742.628	0	1871314	10hz	3	9	0	9	0	2.0	0.0	2.0	0.0						3921.5578607000025	3927.447387700002	3927.447387700002	9.0	['9', 'return']	[2.2926451999992423, 2.573071399998298]	5.88	5.39	2.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.878000000000156	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step39	5223	518.566	STIMULATE	46.6	46.4	46.5	46.5	46.6	39	3754.628
3748.774	0	1874387	10/Hi	1	9	0	9	0	2.0	0.0	2.0	0.0						3921.5578607000025	3927.447387700002	3927.447387700002	9.0	['9', 'return']	[2.2926451999992423, 2.573071399998298]	5.88	5.39	2.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.395999999999731	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step39	5223	518.566	STIMULATE	46.6	46.4	46.5	46.5	46.6	39	3754.628
3758.234	0	1879117	wait	20	9	0	9	0	3.0	0.0	3.0	0.0						3943.040317200001	3948.450670800001	3948.450670800001	2.0	['2', 'return']	[2.778555900000356, 3.442023200001131]	5.4	5.1	3.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.210000000000036	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step41	5433	539.323	STIMULATE	44.0	43.9	43.9	43.9	44.0	41	3775.385
3763.63	0	1881815	10hz	3	9	0	9	0	3.0	0.0	3.0	0.0						3943.040317200001	3948.450670800001	3948.450670800001	2.0	['2', 'return']	[2.778555900000356, 3.442023200001131]	5.4	5.1	3.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.3960000000001855	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step41	5433	539.323	STIMULATE	44.0	43.9	43.9	43.9	44.0	41	3775.385
3769.484	0	1884742	10/Lo	2	9	0	9	0	3.0	0.0	3.0	0.0						3943.040317200001	3948.450670800001	3948.450670800001	2.0	['2', 'return']	[2.778555900000356, 3.442023200001131]	5.4	5.1	3.0	10hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.1039999999998145	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step41	5433	539.323	STIMULATE	44.0	43.9	43.9	43.9	44.0	41	3775.385
3780.102	0	1890051	wait	20	9	0	9	0	4.0	0.0	4.0	0.0						3964.910311500003	3972.0291555	3972.0291555	3.0	['3', 'return']	[2.687239700000646, 3.2163302000008116]	7.11	5.2	0.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.367999999999938	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step43	5672	563.051	STIMULATE	44.1	43.9	43.9	43.9	43.9	43	3799.1130000000003
3787.21	0	1893605	CNhz	12	9	0	9	0	4.0	0.0	4.0	0.0						3964.910311500003	3972.0291555	3972.0291555	3.0	['3', 'return']	[2.687239700000646, 3.2163302000008116]	7.11	5.2	0.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.108000000000175	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step43	5672	563.051	STIMULATE	44.1	43.9	43.9	43.9	43.9	43	3799.1130000000003
3793.16	0	1896580	CN/Lo	11	9	0	9	0	4.0	0.0	4.0	0.0						3964.910311500003	3972.0291555	3972.0291555	3.0	['3', 'return']	[2.687239700000646, 3.2163302000008116]	7.11	5.2	0.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.199999999999818	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step43	5672	563.051	STIMULATE	44.1	43.9	43.9	43.9	43.9	43	3799.1130000000003
3803.452	0	1901726	wait	20	9	0	9	0	5.0	0.0	5.0	0.0						3988.259770200002	3996.219856500004	3996.219856500004	3.0	['3', 'return']	[2.001065699998435, 2.736464800000249]	7.95	5.92	1.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.042000000000371	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step45	5922	587.851	STIMULATE	44.0	43.9	43.9	43.9	44.0	45	3823.913
3811.4	0	1905700	CNhz	12	9	0	9	0	5.0	0.0	5.0	0.0						3988.259770200002	3996.219856500004	3996.219856500004	3.0	['3', 'return']	[2.001065699998435, 2.736464800000249]	7.95	5.92	1.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.947999999999865	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step45	5922	587.851	STIMULATE	44.0	43.9	43.9	43.9	44.0	45	3823.913
3818.072	0	1909036	CN/Lo	11	9	0	9	0	5.0	0.0	5.0	0.0						3988.259770200002	3996.219856500004	3996.219856500004	3.0	['3', 'return']	[2.001065699998435, 2.736464800000249]	7.95	5.92	1.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.9220000000000255	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step45	5922	587.851	STIMULATE	44.0	43.9	43.9	43.9	44.0	45	3823.913
3827.164	0	1913582	wait	20	9	0	9	0	6.0	0.0	6.0	0.0						4011.971500500004	4018.653044300001	4018.653044300001	6.0	['6', 'return']	[2.247285000001284, 2.751706800001557]	6.67	5.91	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.842000000000098	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step47	6149	610.4	STIMULATE	46.8	46.4	46.4	46.5	46.7	47	3846.462
3833.834	0	1916917	40hz	9	9	0	9	0	6.0	0.0	6.0	0.0						4011.971500500004	4018.653044300001	4018.653044300001	6.0	['6', 'return']	[2.247285000001284, 2.751706800001557]	6.67	5.91	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.669999999999618	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step47	6149	610.4	STIMULATE	46.8	46.4	46.4	46.5	46.7	47	3846.462
3840.492	0	1920246	40/Hi	7	9	0	9	0	6.0	0.0	6.0	0.0						4011.971500500004	4018.653044300001	4018.653044300001	6.0	['6', 'return']	[2.247285000001284, 2.751706800001557]	6.67	5.91	2.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.9080000000003565	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step47	6149	610.4	STIMULATE	46.8	46.4	46.4	46.5	46.7	47	3846.462
3849.61	0	1924805	wait	20	9	0	9	0	7.0	0.0	7.0	0.0						4034.418203100002	4041.9544724000007	4041.9544724000007	4.0	['4', 'return']	[2.4985793999985617, 3.107659799999965]	7.53	5.03	3.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.867999999999938	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step49	6374	632.679	STIMULATE	43.9	43.9	43.9	43.9	44.2	49	3868.741
3857.136	0	1928568	40hz	9	9	0	9	0	7.0	0.0	7.0	0.0						4034.418203100002	4041.9544724000007	4041.9544724000007	4.0	['4', 'return']	[2.4985793999985617, 3.107659799999965]	7.53	5.03	3.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.52599999999984	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step49	6374	632.679	STIMULATE	43.9	43.9	43.9	43.9	44.2	49	3868.741
3862.918	0	1931459	40/Lo	8	9	0	9	0	7.0	0.0	7.0	0.0						4034.418203100002	4041.9544724000007	4041.9544724000007	4.0	['4', 'return']	[2.4985793999985617, 3.107659799999965]	7.53	5.03	3.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.032000000000153	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step49	6374	632.679	STIMULATE	43.9	43.9	43.9	43.9	44.2	49	3868.741
3873.274	0	1936637	wait	20	9	0	9	0	8.0	0.0	8.0	0.0						4058.082003300002	4065.569193700001	4065.569193700001	6.0	['6', 'return']	[2.41082390000156, 3.018877700000303]	7.48	5.95	0.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.105999999999767	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step51	6622	657.303	STIMULATE	46.5	46.4	46.5	46.4	46.8	51	3893.365
3880.75	0	1940375	10hz	3	9	0	9	0	8.0	0.0	8.0	0.0						4058.082003300002	4065.569193700001	4065.569193700001	6.0	['6', 'return']	[2.41082390000156, 3.018877700000303]	7.48	5.95	0.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.476000000000113	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step51	6622	657.303	STIMULATE	46.5	46.4	46.5	46.4	46.8	51	3893.365
3887.448	0	1943724	10/Hi	1	9	0	9	0	8.0	0.0	8.0	0.0						4058.082003300002	4065.569193700001	4065.569193700001	6.0	['6', 'return']	[2.41082390000156, 3.018877700000303]	7.48	5.95	0.0	10hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.947999999999865	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step51	6622	657.303	STIMULATE	46.5	46.4	46.5	46.4	46.8	51	3893.365
3896.798	0	1948399	wait	20	9	0	9	0	9.0	0.0	9.0	0.0						4081.6054234	4089.515766800003	4089.515766800003	8.0	['8', 'return']	[2.0568673000016133, 2.513024400002905]	7.9	6.29	1.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.099999999999909	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step53	6868	681.644	STIMULATE	44.0	43.9	43.9	43.9	44.1	53	3917.706
3904.696	0	1952348	20hz	6	9	0	9	0	9.0	0.0	9.0	0.0						4081.6054234	4089.515766800003	4089.515766800003	8.0	['8', 'return']	[2.0568673000016133, 2.513024400002905]	7.9	6.29	1.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.898000000000138	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step53	6868	681.644	STIMULATE	44.0	43.9	43.9	43.9	44.1	53	3917.706
3911.736	0	1955868	20/Lo	5	9	0	9	0	9.0	0.0	9.0	0.0						4081.6054234	4089.515766800003	4089.515766800003	8.0	['8', 'return']	[2.0568673000016133, 2.513024400002905]	7.9	6.29	1.0	20hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.289999999999964	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step53	6868	681.644	STIMULATE	44.0	43.9	43.9	43.9	44.1	53	3917.706
3920.238	0	1960119	wait	20	9	0	9	0	10.0	0.0	10.0	0.0						4105.045486100004	4112.845184100002	4112.845184100002	7.0	['7', 'return']	[3.1830934999998135, 3.680721900000208]	7.79	5.71	2.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		9.251999999999953	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step55	7096	704.289	STIMULATE	46.5	46.4	46.5	46.5	46.7	55	3940.351
3928.024	0	1964012	CNhz	12	9	0	9	0	10.0	0.0	10.0	0.0						4105.045486100004	4112.845184100002	4112.845184100002	7.0	['7', 'return']	[3.1830934999998135, 3.680721900000208]	7.79	5.71	2.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		7.786000000000058	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step55	7096	704.289	STIMULATE	46.5	46.4	46.5	46.5	46.7	55	3940.351
3934.488	0	1967244	CN/Hi	10	9	0	9	0	10.0	0.0	10.0	0.0						4105.045486100004	4112.845184100002	4112.845184100002	7.0	['7', 'return']	[3.1830934999998135, 3.680721900000208]	7.79	5.71	2.0	controle	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.713999999999942	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step55	7096	704.289	STIMULATE	46.5	46.4	46.5	46.5	46.7	55	3940.351
3944.732	0	1972366	wait	20	9	0	9	0	11.0	0.0	11.0	0.0						4129.541491900003	4135.028156400003	4135.028156400003	3.0	['3', 'return']	[3.4088218999968376, 4.0807696999982]	5.48	5.65	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		10.994000000000142	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step57	7320	726.521	STIMULATE	43.9	43.9	43.9	43.9	44.2	57	3962.583
3950.208	0	1975104	CNhz	12	9	0	9	0	11.0	0.0	11.0	0.0						4129.541491900003	4135.028156400003	4135.028156400003	3.0	['3', 'return']	[3.4088218999968376, 4.0807696999982]	5.48	5.65	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.476000000000113	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step57	7320	726.521	STIMULATE	43.9	43.9	43.9	43.9	44.2	57	3962.583
3956.608	0	1978304	CN/Lo	11	9	0	9	0	11.0	0.0	11.0	0.0						4129.541491900003	4135.028156400003	4135.028156400003	3.0	['3', 'return']	[3.4088218999968376, 4.0807696999982]	5.48	5.65	3.0	controle	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.650000000000091	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step57	7320	726.521	STIMULATE	43.9	43.9	43.9	43.9	44.2	57	3962.583
3967.318	0	1983659	wait	20	9	0	9	0	12.0	0.0	12.0	0.0						4152.127459900003	4158.433833300001	4158.433833300001	2.0	['2', 'return']	[2.9397524000014528, 3.539099100002204]	6.3	5.26	0.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.460000000000036	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step59	7551	749.459	STIMULATE	43.9	43.9	43.9	43.9	44.2	59	3985.5209999999997
3973.614	0	1986807	40hz	9	9	0	9	0	12.0	0.0	12.0	0.0						4152.127459900003	4158.433833300001	4158.433833300001	2.0	['2', 'return']	[2.9397524000014528, 3.539099100002204]	6.3	5.26	0.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		6.295999999999822	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step59	7551	749.459	STIMULATE	43.9	43.9	43.9	43.9	44.2	59	3985.5209999999997
3979.626	0	1989813	40/Lo	8	9	0	9	0	12.0	0.0	12.0	0.0						4152.127459900003	4158.433833300001	4158.433833300001	2.0	['2', 'return']	[2.9397524000014528, 3.539099100002204]	6.3	5.26	0.0	40hz	low_pain	44.0			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		5.262000000000171	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step59	7551	749.459	STIMULATE	43.9	43.9	43.9	43.9	44.2	59	3985.5209999999997
3990.182	0	1995091	wait	20	9	0	9	0	13.0	0.0	13.0	0.0						4174.991765500003	4182.582980800002	4182.582980800002	8.0	['8', 'return']	[3.0932287000032375, 3.478455300002679]	7.58	5.41	1.0	40hz	high_pain	46.5			sub-pilot020	250	20	44	46.5	COM11	COM7	COM3	2023-11-17_13h08.05.879	001-EEG_SVR_Officel	2022.2.5	143.37575343989676		11.305999999999585	4_sub-pilot020_SVR_EEG_block9-10.protocol.csv	step61	7790	773.756	STIMULATE	46.5	46.4	46.5	46.4	46.7	61	4009.818
