onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
1293.714	0	646857	wait	20	3	0	3	0	2.0	0.0	2.0	0.0						1499.50733	1507.4255183000002	1507.4255183000002	2.5	['2', 'a', '5', 'return']	[3.1721741000001202, 3.6923673000001145, 3.8598588999998356, 4.66809719999992]	7.91	5.22	2.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.965999999999894	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step39	4948	491.058	STIMULATE	43.8	43.8	43.8	43.8	43.8	39	1313.542
1301.62	0	650810	40hz	9	3	0	3	0	2.0	0.0	2.0	0.0						1499.50733	1507.4255183000002	1507.4255183000002	2.5	['2', 'a', '5', 'return']	[3.1721741000001202, 3.6923673000001145, 3.8598588999998356, 4.66809719999992]	7.91	5.22	2.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.905999999999949	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step39	4948	491.058	STIMULATE	43.8	43.8	43.8	43.8	43.8	39	1313.542
1307.592	0	653796	40/Lo	8	3	0	3	0	2.0	0.0	2.0	0.0						1499.50733	1507.4255183000002	1507.4255183000002	2.5	['2', 'a', '5', 'return']	[3.1721741000001202, 3.6923673000001145, 3.8598588999998356, 4.66809719999992]	7.91	5.22	2.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.222000000000207	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step39	4948	491.058	STIMULATE	43.8	43.8	43.8	43.8	43.8	39	1313.542
1319.322	0	659661	wait	20	3	0	3	0	3.0	0.0	3.0	0.0						1525.1151382	1531.9214423	1531.9214423	5.5	['5', 'a', '5', 'return']	[2.691394599999967, 3.0428475999997318, 3.195209099999829, 3.9568265999996584]	6.8	5.66	3.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.47999999999979	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step41	5199	515.954	STIMULATE	44.9	44.8	44.8	44.8	44.8	41	1338.4379999999999
1326.116	0	663058	20hz	6	3	0	3	0	3.0	0.0	3.0	0.0						1525.1151382	1531.9214423	1531.9214423	5.5	['5', 'a', '5', 'return']	[2.691394599999967, 3.0428475999997318, 3.195209099999829, 3.9568265999996584]	6.8	5.66	3.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.794000000000096	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step41	5199	515.954	STIMULATE	44.9	44.8	44.8	44.8	44.8	41	1338.4379999999999
1332.524	0	666262	20/Hi	4	3	0	3	0	3.0	0.0	3.0	0.0						1525.1151382	1531.9214423	1531.9214423	5.5	['5', 'a', '5', 'return']	[2.691394599999967, 3.0428475999997318, 3.195209099999829, 3.9568265999996584]	6.8	5.66	3.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.657999999999902	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step41	5199	515.954	STIMULATE	44.9	44.8	44.8	44.8	44.8	41	1338.4379999999999
1343.102	0	671551	wait	20	3	0	3	0	4.0	0.0	4.0	0.0						1548.8959391	1556.3966382	1556.3966382	5.0	['5', 'return']	[2.905910099999801, 3.472904799999924]	7.49	5.36	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.328000000000202	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step43	5442	540.098	STIMULATE	43.9	43.8	43.8	43.8	43.9	43	1362.5819999999999
1350.592	0	675296	CNhz	12	3	0	3	0	4.0	0.0	4.0	0.0						1548.8959391	1556.3966382	1556.3966382	5.0	['5', 'return']	[2.905910099999801, 3.472904799999924]	7.49	5.36	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.490000000000009	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step43	5442	540.098	STIMULATE	43.9	43.8	43.8	43.8	43.9	43	1362.5819999999999
1356.702	0	678351	CN/Lo	11	3	0	3	0	4.0	0.0	4.0	0.0						1548.8959391	1556.3966382	1556.3966382	5.0	['5', 'return']	[2.905910099999801, 3.472904799999924]	7.49	5.36	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.3599999999999	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step43	5442	540.098	STIMULATE	43.9	43.8	43.8	43.8	43.9	43	1362.5819999999999
1367.09	0	683545	wait	20	3	0	3	0	5.0	0.0	5.0	0.0						1572.8838564	1579.5799210000002	1579.5799210000002	5.5	['5', 'a', '5', 'return']	[3.37791419999985, 3.6096772000000783, 3.7376689000002443, 4.515078200000062]	6.69	5.77	1.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.13799999999992	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step45	5681	563.749	STIMULATE	44.9	44.8	44.8	44.8	44.9	45	1386.233
1373.774	0	686887	CNhz	12	3	0	3	0	5.0	0.0	5.0	0.0						1572.8838564	1579.5799210000002	1579.5799210000002	5.5	['5', 'a', '5', 'return']	[3.37791419999985, 3.6096772000000783, 3.7376689000002443, 4.515078200000062]	6.69	5.77	1.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.683999999999969	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step45	5681	563.749	STIMULATE	44.9	44.8	44.8	44.8	44.9	45	1386.233
1380.294	0	690147	CN/Hi	10	3	0	3	0	5.0	0.0	5.0	0.0						1572.8838564	1579.5799210000002	1579.5799210000002	5.5	['5', 'a', '5', 'return']	[3.37791419999985, 3.6096772000000783, 3.7376689000002443, 4.515078200000062]	6.69	5.77	1.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.770000000000209	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step45	5681	563.749	STIMULATE	44.9	44.8	44.8	44.8	44.9	45	1386.233
1391.322	0	695661	wait	20	3	0	3	0	6.0	0.0	6.0	0.0						1597.1167759000002	1603.7636106000002	1603.7636106000002	5.0	['5', 'return']	[2.7065050000001065, 3.322995600000013]	6.64	6.21	2.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.777999999999793	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step47	5929	588.382	STIMULATE	43.8	43.8	43.8	43.8	43.8	47	1410.866
1397.958	0	698979	20hz	6	3	0	3	0	6.0	0.0	6.0	0.0						1597.1167759000002	1603.7636106000002	1603.7636106000002	5.0	['5', 'return']	[2.7065050000001065, 3.322995600000013]	6.64	6.21	2.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.636000000000195	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step47	5929	588.382	STIMULATE	43.8	43.8	43.8	43.8	43.8	47	1410.866
1404.922	0	702461	20/Lo	5	3	0	3	0	6.0	0.0	6.0	0.0						1597.1167759000002	1603.7636106000002	1603.7636106000002	5.0	['5', 'return']	[2.7065050000001065, 3.322995600000013]	6.64	6.21	2.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.213999999999942	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step47	5929	588.382	STIMULATE	43.8	43.8	43.8	43.8	43.8	47	1410.866
1414.304	0	707152	wait	20	3	0	3	0	7.0	0.0	7.0	0.0						1620.0982291000005	1627.8774237	1627.8774237	7.0	['7', 'return']	[3.008705700000064, 3.7283470000002126]	7.77	5.03	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.132000000000062	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step49	6160	611.284	STIMULATE	44.8	44.8	44.8	44.8	44.8	49	1433.768
1422.072	0	711036	40hz	9	3	0	3	0	7.0	0.0	7.0	0.0						1620.0982291000005	1627.8774237	1627.8774237	7.0	['7', 'return']	[3.008705700000064, 3.7283470000002126]	7.77	5.03	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.767999999999802	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step49	6160	611.284	STIMULATE	44.8	44.8	44.8	44.8	44.8	49	1433.768
1427.854	0	713927	40/Hi	7	3	0	3	0	7.0	0.0	7.0	0.0						1620.0982291000005	1627.8774237	1627.8774237	7.0	['7', 'return']	[3.008705700000064, 3.7283470000002126]	7.77	5.03	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.032000000000153	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step49	6160	611.284	STIMULATE	44.8	44.8	44.8	44.8	44.8	49	1433.768
1438.828	0	719414	wait	20	3	0	3	0	8.0	0.0	8.0	0.0						1644.6226267	1651.3386079	1651.3386079	4.5	['4', 'a', '5', 'return']	[3.555601300000035, 4.107823700000154, 4.2597977000000355, 5.180728299999828]	6.71	6.03	0.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.723999999999933	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step51	6408	635.822	STIMULATE	45.0	44.8	44.8	44.8	44.9	51	1458.306
1445.532	0	722766	40hz	9	3	0	3	0	8.0	0.0	8.0	0.0						1644.6226267	1651.3386079	1651.3386079	4.5	['4', 'a', '5', 'return']	[3.555601300000035, 4.107823700000154, 4.2597977000000355, 5.180728299999828]	6.71	6.03	0.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.703999999999951	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step51	6408	635.822	STIMULATE	45.0	44.8	44.8	44.8	44.9	51	1458.306
1452.316	0	726158	40/Hi	7	3	0	3	0	8.0	0.0	8.0	0.0						1644.6226267	1651.3386079	1651.3386079	4.5	['4', 'a', '5', 'return']	[3.555601300000035, 4.107823700000154, 4.2597977000000355, 5.180728299999828]	6.71	6.03	0.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.0340000000001055	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step51	6408	635.822	STIMULATE	45.0	44.8	44.8	44.8	44.9	51	1458.306
1463.734	0	731867	wait	20	3	0	3	0	9.0	0.0	9.0	0.0						1669.5291159	1676.4883756000002	1676.4883756000002	1.0	['1', 'return']	[3.3266579000001, 4.1508278999999675]	6.95	5.54	1.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.167999999999893	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step53	6655	660.401	STIMULATE	43.9	43.8	43.8	43.8	43.8	53	1482.8849999999998
1470.682	0	735341	CNhz	12	3	0	3	0	9.0	0.0	9.0	0.0						1669.5291159	1676.4883756000002	1676.4883756000002	1.0	['1', 'return']	[3.3266579000001, 4.1508278999999675]	6.95	5.54	1.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.948000000000093	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step53	6655	660.401	STIMULATE	43.9	43.8	43.8	43.8	43.8	53	1482.8849999999998
1476.972	0	738486	CN/Lo	11	3	0	3	0	9.0	0.0	9.0	0.0						1669.5291159	1676.4883756000002	1676.4883756000002	1.0	['1', 'return']	[3.3266579000001, 4.1508278999999675]	6.95	5.54	1.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.539999999999964	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step53	6655	660.401	STIMULATE	43.9	43.8	43.8	43.8	43.8	53	1482.8849999999998
1487.862	0	743931	wait	20	3	0	3	0	10.0	0.0	10.0	0.0						1693.6569707	1700.407116	1700.407116	4.5	['4', 'a', '5', 'return']	[3.246909599999981, 3.6076129999996738, 4.175386099999741, 5.0564040999997815]	6.74	5.08	2.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.6400000000001	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step55	6893	683.944	STIMULATE	44.9	44.8	44.8	44.8	44.9	55	1506.4279999999999
1494.6	0	747300	10hz	3	3	0	3	0	10.0	0.0	10.0	0.0						1693.6569707	1700.407116	1700.407116	4.5	['4', 'a', '5', 'return']	[3.246909599999981, 3.6076129999996738, 4.175386099999741, 5.0564040999997815]	6.74	5.08	2.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.737999999999829	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step55	6893	683.944	STIMULATE	44.9	44.8	44.8	44.8	44.9	55	1506.4279999999999
1500.432	0	750216	10/Hi	1	3	0	3	0	10.0	0.0	10.0	0.0						1693.6569707	1700.407116	1700.407116	4.5	['4', 'a', '5', 'return']	[3.246909599999981, 3.6076129999996738, 4.175386099999741, 5.0564040999997815]	6.74	5.08	2.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.082000000000107	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step55	6893	683.944	STIMULATE	44.9	44.8	44.8	44.8	44.9	55	1506.4279999999999
1512.69	0	756345	wait	20	3	0	3	0	11.0	0.0	11.0	0.0						1718.4857772000005	1724.9989346	1724.9989346	4.0	['4', 'return']	[2.7985524999999143, 3.4636279000001196]	6.51	5.39	3.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		13.008000000000038	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step57	7143	708.767	STIMULATE	43.8	43.8	43.8	43.8	43.8	57	1531.251
1519.2	0	759600	CNhz	12	3	0	3	0	11.0	0.0	11.0	0.0						1718.4857772000005	1724.9989346	1724.9989346	4.0	['4', 'return']	[2.7985524999999143, 3.4636279000001196]	6.51	5.39	3.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.509999999999991	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step57	7143	708.767	STIMULATE	43.8	43.8	43.8	43.8	43.8	57	1531.251
1525.338	0	762669	CN/Lo	11	3	0	3	0	11.0	0.0	11.0	0.0						1718.4857772000005	1724.9989346	1724.9989346	4.0	['4', 'return']	[2.7985524999999143, 3.4636279000001196]	6.51	5.39	3.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.38799999999992	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step57	7143	708.767	STIMULATE	43.8	43.8	43.8	43.8	43.8	57	1531.251
1535.694	0	767847	wait	20	3	0	3	0	12.0	0.0	12.0	0.0						1741.4884189000002	1746.9474178000005	1746.9474178000005	5.5	['5', 'a', '5', 'return']	[2.6667568000002575, 2.97863499999994, 3.1070592000000943, 3.8343675000000985]	5.45	5.5	0.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.105999999999995	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step59	7366	730.881	STIMULATE	43.9	43.8	43.8	43.8	43.8	59	1553.3649999999998
1541.14	0	770570	40hz	9	3	0	3	0	12.0	0.0	12.0	0.0						1741.4884189000002	1746.9474178000005	1746.9474178000005	5.5	['5', 'a', '5', 'return']	[2.6667568000002575, 2.97863499999994, 3.1070592000000943, 3.8343675000000985]	5.45	5.5	0.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.44600000000014	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step59	7366	730.881	STIMULATE	43.9	43.8	43.8	43.8	43.8	59	1553.3649999999998
1547.39	0	773695	40/Lo	8	3	0	3	0	12.0	0.0	12.0	0.0						1741.4884189000002	1746.9474178000005	1746.9474178000005	5.5	['5', 'a', '5', 'return']	[2.6667568000002575, 2.97863499999994, 3.1070592000000943, 3.8343675000000985]	5.45	5.5	0.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.5	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step59	7366	730.881	STIMULATE	43.9	43.8	43.8	43.8	43.8	59	1553.3649999999998
1558.002	0	779001	wait	20	3	0	3	0	13.0	0.0	13.0	0.0						1763.7966356	1771.7490871000002	1771.7490871000002	4.0	['4', 'return']	[3.401657399999749, 4.049754900000153]	7.94	6.41	1.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.361999999999853	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step61	7624	756.479	STIMULATE	43.9	43.8	43.8	43.8	43.8	61	1578.963
1565.942	0	782971	20hz	6	3	0	3	0	13.0	0.0	13.0	0.0						1763.7966356	1771.7490871000002	1771.7490871000002	4.0	['4', 'return']	[3.401657399999749, 4.049754900000153]	7.94	6.41	1.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.940000000000055	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step61	7624	756.479	STIMULATE	43.9	43.8	43.8	43.8	43.8	61	1578.963
1573.1	0	786550	20/Lo	5	3	0	3	0	13.0	0.0	13.0	0.0						1763.7966356	1771.7490871000002	1771.7490871000002	4.0	['4', 'return']	[3.401657399999749, 4.049754900000153]	7.94	6.41	1.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.407999999999902	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step61	7624	756.479	STIMULATE	43.9	43.8	43.8	43.8	43.8	61	1578.963
1583.02	0	791510	wait	20	3	0	3	0	14.0	0.0	14.0	0.0						1788.8144211	1796.3847004000002	1796.3847004000002	6.0	['6', 'return']	[3.046465299999909, 3.893916199999694]	7.56	6.02	2.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.670000000000073	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step63	7868	780.841	STIMULATE	44.9	44.8	44.8	44.8	44.8	63	1603.3249999999998
1590.576	0	795288	40hz	9	3	0	3	0	14.0	0.0	14.0	0.0						1788.8144211	1796.3847004000002	1796.3847004000002	6.0	['6', 'return']	[3.046465299999909, 3.893916199999694]	7.56	6.02	2.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.55600000000004	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step63	7868	780.841	STIMULATE	44.9	44.8	44.8	44.8	44.8	63	1603.3249999999998
1597.346	0	798673	40/Hi	7	3	0	3	0	14.0	0.0	14.0	0.0						1788.8144211	1796.3847004000002	1796.3847004000002	6.0	['6', 'return']	[3.046465299999909, 3.893916199999694]	7.56	6.02	2.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.019999999999982	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step63	7868	780.841	STIMULATE	44.9	44.8	44.8	44.8	44.8	63	1603.3249999999998
1607.5	0	803750	wait	20	3	0	3	0	15.0	0.0	15.0	0.0						1813.2961743	1821.2839043	1821.2839043	6.5	['6', 'a', '5', 'return']	[3.3067517999998017, 3.6428593000000546, 3.7788668999996844, 4.234102500000063]	7.98	6.23	3.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.903999999999996	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step65	8113	805.915	STIMULATE	44.8	44.8	44.8	44.8	44.8	65	1628.399
1615.474	0	807737	10hz	3	3	0	3	0	15.0	0.0	15.0	0.0						1813.2961743	1821.2839043	1821.2839043	6.5	['6', 'a', '5', 'return']	[3.3067517999998017, 3.6428593000000546, 3.7788668999996844, 4.234102500000063]	7.98	6.23	3.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.973999999999933	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step65	8113	805.915	STIMULATE	44.8	44.8	44.8	44.8	44.8	65	1628.399
1622.456	0	811228	10/Hi	1	3	0	3	0	15.0	0.0	15.0	0.0						1813.2961743	1821.2839043	1821.2839043	6.5	['6', 'a', '5', 'return']	[3.3067517999998017, 3.6428593000000546, 3.7788668999996844, 4.234102500000063]	7.98	6.23	3.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.231999999999971	1_sub-pilot017_SVR_EEG_block3-4.protocol.csv	step65	8113	805.915	STIMULATE	44.8	44.8	44.8	44.8	44.8	65	1628.399
1664.986	0	832493	wait	20	4	0	4	0	0.0	0.0	0.0	0.0				p	0.2795911000002888	1870.7812354	1877.150761	1877.150761	5.0	['5', 'return']	[2.5990028000001075, 3.287927800000034]	6.36	6.02	0.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		43.2800000000002	2_sub-pilot017_SVR_EEG_block5-6.protocol.csv	step3	385	38.303	STIMULATE	44.0	43.8	43.7	43.8	43.9	3	1683.906
1671.344	0	835672	10hz	3	4	0	4	0	0.0	0.0	0.0	0.0				p	0.2795911000002888	1870.7812354	1877.150761	1877.150761	5.0	['5', 'return']	[2.5990028000001075, 3.287927800000034]	6.36	6.02	0.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.357999999999947	2_sub-pilot017_SVR_EEG_block5-6.protocol.csv	step3	385	38.303	STIMULATE	44.0	43.8	43.7	43.8	43.9	3	1683.906
1678.114	0	839057	10/Lo	2	4	0	4	0	0.0	0.0	0.0	0.0				p	0.2795911000002888	1870.7812354	1877.150761	1877.150761	5.0	['5', 'return']	[2.5990028000001075, 3.287927800000034]	6.36	6.02	0.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.019999999999982	2_sub-pilot017_SVR_EEG_block5-6.protocol.csv	step3	385	38.303	STIMULATE	44.0	43.8	43.7	43.8	43.9	3	1683.906
1687.662	0	843831	wait	20	4	0	4	0	1.0	0.0	1.0	0.0						1893.4581918	1901.3689531	1901.3689531	3.0	['3', 'return']	[2.7652705000000424, 3.4691938999999365]	7.9	5.93	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.298000000000002	2_sub-pilot017_SVR_EEG_block5-6.protocol.csv	step5	628	62.404	STIMULATE	43.9	43.8	43.8	43.8	43.8	5	1708.007
