onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
2498.478	0	1249239	40hz	9	5	0	5	0	13.0	0.0	13.0	0.0						2649.674160899944	2656.766457700054	2656.766457700054	2.0	['2', 'return']	[4.57146400003694, 5.356456100009382]	7.09	5.4	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.08600000000024	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step61	8374	833.985	STIMULATE	45.7	45.6	45.6	45.6	45.7	61	2510.4750000000004
2504.628	0	1252314	40/Hi	7	5	0	5	0	13.0	0.0	13.0	0.0						2649.674160899944	2656.766457700054	2656.766457700054	2.0	['2', 'return']	[4.57146400003694, 5.356456100009382]	7.09	5.4	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.400000000000091	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step61	8374	833.985	STIMULATE	45.7	45.6	45.6	45.6	45.7	61	2510.4750000000004
2516.86	0	1258430	wait	20	5	0	5	0	14.0	0.0	14.0	0.0						2675.142521700007	2680.6778671999928	2680.6778671999928	0.0	['0', 'return']	[4.3552264999598265, 6.907137000001967]	5.53	6.38	2.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		12.981999999999971	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step63	8612	859.014	STIMULATE	45.7	45.6	45.7	45.6	45.7	63	2535.504
2522.39	0	1261195	20hz	6	5	0	5	0	14.0	0.0	14.0	0.0						2675.142521700007	2680.6778671999928	2680.6778671999928	0.0	['0', 'return']	[4.3552264999598265, 6.907137000001967]	5.53	6.38	2.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.529999999999745	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step63	8612	859.014	STIMULATE	45.7	45.6	45.7	45.6	45.7	63	2535.504
2529.52	0	1264760	20/Hi	4	5	0	5	0	14.0	0.0	14.0	0.0						2675.142521700007	2680.6778671999928	2680.6778671999928	0.0	['0', 'return']	[4.3552264999598265, 6.907137000001967]	5.53	6.38	2.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.380000000000109	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step63	8612	859.014	STIMULATE	45.7	45.6	45.7	45.6	45.7	63	2535.504
2542.32	0	1271160	wait	20	5	0	5	0	15.0	0.0	15.0	0.0						2700.6033494999865	2708.052992400015	2708.052992400015	3.0	['3', 'return']	[3.073507299995981, 3.6176412999629974]	7.44	5.05	3.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		13.550000000000182	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step65	8857	884.98	STIMULATE	45.7	45.6	45.6	45.6	45.6	65	2561.4700000000003
2549.762	0	1274881	10hz	3	5	0	5	0	15.0	0.0	15.0	0.0						2700.6033494999865	2708.052992400015	2708.052992400015	3.0	['3', 'return']	[3.073507299995981, 3.6176412999629974]	7.44	5.05	3.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.442000000000007	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step65	8857	884.98	STIMULATE	45.7	45.6	45.6	45.6	45.6	65	2561.4700000000003
2555.564	0	1277782	10/Hi	1	5	0	5	0	15.0	0.0	15.0	0.0						2700.6033494999865	2708.052992400015	2708.052992400015	3.0	['3', 'return']	[3.073507299995981, 3.6176412999629974]	7.44	5.05	3.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.05199999999968	2_sub-pilot029_SVR_EEG_block5-6.protocol.csv	step65	8857	884.98	STIMULATE	45.7	45.6	45.6	45.6	45.6	65	2561.4700000000003
2628.92	0	1314460	wait	20	6	0	6	0	0.0	0.0	0.0	0.0				p	1.0116553000407291	2787.20380030002	2794.5934604000067	2794.5934604000067	2.0	['2', 'return']	[3.0235511999344453, 3.7595571000128984]	7.39	5.64	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		74.10600000000022	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step3	751	74.936	STIMULATE	45.7	45.6	45.6	45.6	45.7	3	2648.587
2636.304	0	1318152	40hz	9	6	0	6	0	0.0	0.0	0.0	0.0				p	1.0116553000407291	2787.20380030002	2794.5934604000067	2794.5934604000067	2.0	['2', 'return']	[3.0235511999344453, 3.7595571000128984]	7.39	5.64	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.3840000000000146	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step3	751	74.936	STIMULATE	45.7	45.6	45.6	45.6	45.7	3	2648.587
2642.7	0	1321350	40/Hi	7	6	0	6	0	0.0	0.0	0.0	0.0				p	1.0116553000407291	2787.20380030002	2794.5934604000067	2794.5934604000067	2.0	['2', 'return']	[3.0235511999344453, 3.7595571000128984]	7.39	5.64	0.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.645999999999731	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step3	751	74.936	STIMULATE	45.7	45.6	45.6	45.6	45.7	3	2648.587
2653.09	0	1326545	wait	20	6	0	6	0	1.0	0.0	1.0	0.0						2811.3733322999906	2817.4778356000315	2817.4778356000315	4.0	['4', 'return']	[2.2982937999768183, 3.010908699943684]	6.1	6.18	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.140000000000327	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step5	987	98.316	STIMULATE	45.7	45.6	45.6	45.7	45.8	5	2671.9669999999996
2659.19	0	1329595	40hz	9	6	0	6	0	1.0	0.0	1.0	0.0						2811.3733322999906	2817.4778356000315	2817.4778356000315	4.0	['4', 'return']	[2.2982937999768183, 3.010908699943684]	6.1	6.18	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.099999999999909	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step5	987	98.316	STIMULATE	45.7	45.6	45.6	45.7	45.8	5	2671.9669999999996
2666.118	0	1333059	40/Hi	7	6	0	6	0	1.0	0.0	1.0	0.0						2811.3733322999906	2817.4778356000315	2817.4778356000315	4.0	['4', 'return']	[2.2982937999768183, 3.010908699943684]	6.1	6.18	1.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.177999999999884	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step5	987	98.316	STIMULATE	45.7	45.6	45.6	45.7	45.8	5	2671.9669999999996
2675.222	0	1337611	wait	20	6	0	6	0	2.0	0.0	2.0	0.0						2833.507868899964	2838.980590400053	2838.980590400053	3.0	['3', 'return']	[2.23596700001508, 3.220388100016862]	5.47	5.51	2.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		9.85400000000027	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step7	1197	119.149	STIMULATE	44.2	44.2	44.2	44.2	44.2	7	2692.7999999999997
2680.692	0	1340346	CNhz	12	6	0	6	0	2.0	0.0	2.0	0.0						2833.507868899964	2838.980590400053	2838.980590400053	3.0	['3', 'return']	[2.23596700001508, 3.220388100016862]	5.47	5.51	2.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.4699999999998	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step7	1197	119.149	STIMULATE	44.2	44.2	44.2	44.2	44.2	7	2692.7999999999997
2686.954	0	1343477	CN/Lo	11	6	0	6	0	2.0	0.0	2.0	0.0						2833.507868899964	2838.980590400053	2838.980590400053	3.0	['3', 'return']	[2.23596700001508, 3.220388100016862]	5.47	5.51	2.0	controle	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.512000000000171	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step7	1197	119.149	STIMULATE	44.2	44.2	44.2	44.2	44.2	7	2692.7999999999997
2696.934	0	1348467	wait	20	6	0	6	0	3.0	0.0	3.0	0.0						2855.2187347	2861.601450899965	2861.601450899965	3.0	['3', 'return']	[2.4070819000480697, 3.151164700044319]	6.38	5.29	3.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.730000000000018	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step9	1423	141.501	STIMULATE	45.7	45.6	45.6	45.6	45.6	9	2715.152
2703.312	0	1351656	20hz	6	6	0	6	0	3.0	0.0	3.0	0.0						2855.2187347	2861.601450899965	2861.601450899965	3.0	['3', 'return']	[2.4070819000480697, 3.151164700044319]	6.38	5.29	3.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.377999999999702	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step9	1423	141.501	STIMULATE	45.7	45.6	45.6	45.6	45.6	9	2715.152
2709.352	0	1354676	20/Hi	4	6	0	6	0	3.0	0.0	3.0	0.0						2855.2187347	2861.601450899965	2861.601450899965	3.0	['3', 'return']	[2.4070819000480697, 3.151164700044319]	6.38	5.29	3.0	20hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.289999999999964	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step9	1423	141.501	STIMULATE	45.7	45.6	45.6	45.6	45.6	9	2715.152
2719.486	0	1359743	wait	20	6	0	6	0	4.0	0.0	4.0	0.0						2877.7703842000337	2882.8053096999647	2882.8053096999647	0.0	['0', 'return']	[3.027433800045401, 3.819522300036624]	5.03	5.06	0.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.884000000000015	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step11	1635	162.543	STIMULATE	44.2	44.2	44.2	44.2	44.3	11	2736.194
2724.516	0	1362258	10hz	3	6	0	6	0	4.0	0.0	4.0	0.0						2877.7703842000337	2882.8053096999647	2882.8053096999647	0.0	['0', 'return']	[3.027433800045401, 3.819522300036624]	5.03	5.06	0.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.0300000000002	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step11	1635	162.543	STIMULATE	44.2	44.2	44.2	44.2	44.3	11	2736.194
2730.326	0	1365163	10/Lo	2	6	0	6	0	4.0	0.0	4.0	0.0						2877.7703842000337	2882.8053096999647	2882.8053096999647	0.0	['0', 'return']	[3.027433800045401, 3.819522300036624]	5.03	5.06	0.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.059999999999945	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step11	1635	162.543	STIMULATE	44.2	44.2	44.2	44.2	44.3	11	2736.194
2741.356	0	1370678	wait	20	6	0	6	0	5.0	0.0	5.0	0.0						2899.640428500017	2906.224714800017	2906.224714800017	4.0	['4', 'return']	[2.9044660000363365, 3.520022999960929]	6.58	6.39	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.7800000000002	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step13	1885	187.316	STIMULATE	45.7	45.6	45.6	45.7	45.8	13	2760.9669999999996
2747.936	0	1373968	CNhz	12	6	0	6	0	5.0	0.0	5.0	0.0						2899.640428500017	2906.224714800017	2906.224714800017	4.0	['4', 'return']	[2.9044660000363365, 3.520022999960929]	6.58	6.39	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.579999999999927	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step13	1885	187.316	STIMULATE	45.7	45.6	45.6	45.7	45.8	13	2760.9669999999996
2755.08	0	1377540	CN/Hi	10	6	0	6	0	5.0	0.0	5.0	0.0						2899.640428500017	2906.224714800017	2906.224714800017	4.0	['4', 'return']	[2.9044660000363365, 3.520022999960929]	6.58	6.39	1.0	controle	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.393999999999778	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step13	1885	187.316	STIMULATE	45.7	45.6	45.6	45.7	45.8	13	2760.9669999999996
2764.476	0	1382238	wait	20	6	0	6	0	6.0	0.0	6.0	0.0						2922.761376800016	2929.9575485000387	2929.9575485000387	1.0	['1', 'return']	[3.307619599974714, 4.044345399946906]	7.19	6.05	2.0	40hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.146000000000186	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step15	2121	210.735	STIMULATE	44.2	44.2	44.2	44.2	44.2	15	2784.386
2771.668	0	1385834	40hz	9	6	0	6	0	6.0	0.0	6.0	0.0						2922.761376800016	2929.9575485000387	2929.9575485000387	1.0	['1', 'return']	[3.307619599974714, 4.044345399946906]	7.19	6.05	2.0	40hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.192000000000007	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step15	2121	210.735	STIMULATE	44.2	44.2	44.2	44.2	44.2	15	2784.386
2778.472	0	1389236	40/Lo	8	6	0	6	0	6.0	0.0	6.0	0.0						2922.761376800016	2929.9575485000387	2929.9575485000387	1.0	['1', 'return']	[3.307619599974714, 4.044345399946906]	7.19	6.05	2.0	40hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.054000000000087	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step15	2121	210.735	STIMULATE	44.2	44.2	44.2	44.2	44.2	15	2784.386
2788.736	0	1394368	wait	20	6	0	6	0	7.0	0.0	7.0	0.0						2947.021229899954	2953.702198700048	2953.702198700048	0.0	['0', 'return']	[2.633798300055787, 3.130227699992247]	6.68	5.88	3.0	40hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.013999999999669	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step17	2358	234.285	STIMULATE	44.2	44.2	44.2	44.2	44.2	17	2807.9359999999997
2795.414	0	1397707	40hz	9	6	0	6	0	7.0	0.0	7.0	0.0						2947.021229899954	2953.702198700048	2953.702198700048	0.0	['0', 'return']	[2.633798300055787, 3.130227699992247]	6.68	5.88	3.0	40hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.678000000000338	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step17	2358	234.285	STIMULATE	44.2	44.2	44.2	44.2	44.2	17	2807.9359999999997
2802.042	0	1401021	40/Lo	8	6	0	6	0	7.0	0.0	7.0	0.0						2947.021229899954	2953.702198700048	2953.702198700048	0.0	['0', 'return']	[2.633798300055787, 3.130227699992247]	6.68	5.88	3.0	40hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.877999999999702	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step17	2358	234.285	STIMULATE	44.2	44.2	44.2	44.2	44.2	17	2807.9359999999997
2811.566	0	1405783	wait	20	6	0	6	0	8.0	0.0	8.0	0.0						2969.850249500014	2975.8030269000446	2975.8030269000446	0.0	['0', 'return']	[2.4940628999611363, 3.022545399959199]	5.95	5.1	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.273999999999887	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step19	2573	255.521	STIMULATE	44.2	44.2	44.2	44.2	44.4	19	2829.1719999999996
2817.514	0	1408757	20hz	6	6	0	6	0	8.0	0.0	8.0	0.0						2969.850249500014	2975.8030269000446	2975.8030269000446	0.0	['0', 'return']	[2.4940628999611363, 3.022545399959199]	5.95	5.1	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.94800000000032	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step19	2573	255.521	STIMULATE	44.2	44.2	44.2	44.2	44.4	19	2829.1719999999996
2823.366	0	1411683	20/Lo	5	6	0	6	0	8.0	0.0	8.0	0.0						2969.850249500014	2975.8030269000446	2975.8030269000446	0.0	['0', 'return']	[2.4940628999611363, 3.022545399959199]	5.95	5.1	0.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.101999999999862	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step19	2573	255.521	STIMULATE	44.2	44.2	44.2	44.2	44.4	19	2829.1719999999996
2833.562	0	1416781	wait	20	6	0	6	0	9.0	0.0	9.0	0.0						2991.846301099984	2999.325712800026	2999.325712800026	2.0	['2', 'return']	[4.114220399991609, 4.859497700002976]	7.48	5.44	1.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.945999999999913	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step21	2814	279.482	STIMULATE	45.7	45.6	45.6	45.6	45.9	21	2853.133
2841.036	0	1420518	10hz	3	6	0	6	0	9.0	0.0	9.0	0.0						2991.846301099984	2999.325712800026	2999.325712800026	2.0	['2', 'return']	[4.114220399991609, 4.859497700002976]	7.48	5.44	1.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		7.47400000000016	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step21	2814	279.482	STIMULATE	45.7	45.6	45.6	45.6	45.9	21	2853.133
2847.23	0	1423615	10/Hi	1	6	0	6	0	9.0	0.0	9.0	0.0						2991.846301099984	2999.325712800026	2999.325712800026	2.0	['2', 'return']	[4.114220399991609, 4.859497700002976]	7.48	5.44	1.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.44399999999996	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step21	2814	279.482	STIMULATE	45.7	45.6	45.6	45.6	45.9	21	2853.133
2858.918	0	1429459	wait	20	6	0	6	0	10.0	0.0	10.0	0.0						3017.203507099999	3023.04667359998	3023.04667359998	0.0	['0', 'return']	[2.917661100043915, 3.3582736999960616]	5.84	5.38	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		12.438000000000102	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step23	3053	303.116	STIMULATE	44.2	44.2	44.2	44.2	44.3	23	2876.767
2864.756	0	1432378	10hz	3	6	0	6	0	10.0	0.0	10.0	0.0						3017.203507099999	3023.04667359998	3023.04667359998	0.0	['0', 'return']	[2.917661100043915, 3.3582736999960616]	5.84	5.38	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.837999999999738	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step23	3053	303.116	STIMULATE	44.2	44.2	44.2	44.2	44.3	23	2876.767
2870.89	0	1435445	10/Lo	2	6	0	6	0	10.0	0.0	10.0	0.0						3017.203507099999	3023.04667359998	3023.04667359998	0.0	['0', 'return']	[2.917661100043915, 3.3582736999960616]	5.84	5.38	2.0	10hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.3840000000000146	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step23	3053	303.116	STIMULATE	44.2	44.2	44.2	44.2	44.3	23	2876.767
2881.142	0	1440571	wait	20	6	0	6	0	11.0	0.0	11.0	0.0						3039.42781439994	3046.1092686000047	3046.1092686000047	4.0	['4', 'return']	[2.907867000089027, 3.5966428000247106]	6.68	6.24	3.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		11.001999999999953	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step25	3294	327.033	STIMULATE	45.7	45.6	45.6	45.7	45.7	25	2900.6839999999997
2887.818	0	1443909	40hz	9	6	0	6	0	11.0	0.0	11.0	0.0						3039.42781439994	3046.1092686000047	3046.1092686000047	4.0	['4', 'return']	[2.907867000089027, 3.5966428000247106]	6.68	6.24	3.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.676000000000386	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step25	3294	327.033	STIMULATE	45.7	45.6	45.6	45.7	45.7	25	2900.6839999999997
2894.81	0	1447405	40/Hi	7	6	0	6	0	11.0	0.0	11.0	0.0						3039.42781439994	3046.1092686000047	3046.1092686000047	4.0	['4', 'return']	[2.907867000089027, 3.5966428000247106]	6.68	6.24	3.0	40hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.241999999999734	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step25	3294	327.033	STIMULATE	45.7	45.6	45.6	45.7	45.7	25	2900.6839999999997
2904.436	0	1452218	wait	20	6	0	6	0	12.0	0.0	12.0	0.0						3062.7222973000025	3069.105020000017	3069.105020000017	5.0	['5', 'return']	[2.743156599928625, 3.3515970999142155]	6.38	5.98	0.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.376000000000204	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step27	3523	349.795	STIMULATE	45.6	45.6	45.6	45.7	45.8	27	2923.446
2910.814	0	1455407	10hz	3	6	0	6	0	12.0	0.0	12.0	0.0						3062.7222973000025	3069.105020000017	3069.105020000017	5.0	['5', 'return']	[2.743156599928625, 3.3515970999142155]	6.38	5.98	0.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		6.377999999999702	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step27	3523	349.795	STIMULATE	45.6	45.6	45.6	45.7	45.8	27	2923.446
2917.548	0	1458774	10/Hi	1	6	0	6	0	12.0	0.0	12.0	0.0						3062.7222973000025	3069.105020000017	3069.105020000017	5.0	['5', 'return']	[2.743156599928625, 3.3515970999142155]	6.38	5.98	0.0	10hz	high_pain	45.7			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		5.983999999999924	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step27	3523	349.795	STIMULATE	45.6	45.6	45.6	45.7	45.8	27	2923.446
2927.188	0	1463594	wait	20	6	0	6	0	13.0	0.0	13.0	0.0						3085.4755190999717	3092.864524899982	3092.864524899982	1.0	['1', 'return']	[2.9362568000797182, 3.59949370007962]	7.39	5.85	1.0	20hz	low_pain	44.3			sub-029	250	29	44.3	45.7	COM14	COM15	COM3	2024-03-29_10h54.53.743	001-EEG_SVR_Officel	2022.2.5	144.06502514820073		10.390000000000327	3_sub-pilot029_SVR_EEG_block7-8.protocol.csv	step29	3762	373.425	STIMULATE	44.2	44.2	44.2	44.2	44.3	29	2947.076
